Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.75248536891,4.58150082229463,-7.6215819404589,-40.5596360284836,1.58328042730303,664.13170845965,106.169002399558,0.00259469599853963,0.755377927873248,3.30383646165492,True
108.047903930942,4.9847492773777,-7.8978810381766,-40,1.6624764469292,663.708139560532,106.385208195102,0.00244819500819403,0.805258542271783,2.89507575485901,True
108.267485845562,4.8574916012601,-7.65363698092316,-40.582950925089,1.61136920380204,664.007767982239,106.65608557011,0.00255026423439864,0.771087361589831,3.25959339132396,True
108.607491021982,4.41227079512106,-7.36903353759627,-40,1.55602556745122,664.341704434878,107.05132990833,0.0026446964753148,0.734349751681707,3.24756010139075,True
107.985122808866,4.37082258478551,-8.30571724943971,-40.8295609539246,1.59536485385963,663.919778116866,106.389449304592,0.00258373203590051,0.779375227260563,3.37688402360028,True
108.770089593527,3.49983253930289,-7.44725259749463,-41.0585550830198,1.47136070178733,664.669500889309,107.298556370031,0.0028459471075176,0.692182046244081,3.91242109882095,True
108.324979119743,3.74109508001176,-7.85503153675668,-41.4864534655077,1.51785338812535,664.397509324979,106.806973566807,0.00276202963731781,0.725911430302527,3.91232292642344,True
108.02569148592,3.72056742680472,-7.90131440430851,-40.8067488580906,1.51629795343883,664.365326436362,106.509228968308,0.00273344464971101,0.726544149652044,3.6293182575913,True
108.816046100683,4.52500390255622,-7.55129746356444,-40,1.61223823127,664.092184741585,107.203672034432,0.00257427073873393,0.768126881618537,3.13376061113278,True
108.352961752258,5.24730836911388,-6.87765588579268,-40,1.64726162950553,664.025456406994,106.705709623024,0.00249567336917492,0.770460934384566,2.98714742173772,True
