Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.5490523544641,13.4250174166635,-16.342267376436,-54.4342056233021,2.16069417152262,654.69986971294,95.3885850499634,0.000780261043640477,1.58589208846773,6.7860451107584,True
98.5358896171151,13.3724269195779,-16.021528668466,-55,2.13614057602027,655.311051973002,96.399989745627,0.000914635227570539,1.53019064610209,7.59306497689665,True
99.0514470959391,13.41026420948,-15.825240260072,-55,2.1254916937957,655.588646436749,96.8883638625868,0.000945329945537019,1.50448039324937,7.68710396874062,True
98.075623825819,13.8810823013802,-15.2419001946527,-54.6220798178947,2.1566992358651,654.899095062425,95.9191539610157,0.000873128217039715,1.51526608482973,7.16527569793998,True
98.1092093720127,14.4649081782029,-14.8462099314699,-54.2170325247074,2.19837864010212,654.370609752815,95.9110504751308,0.000776992581580368,1.54232324120384,6.66891615898187,True
97.6659269574566,13.6239623418602,-14.6934315882227,-55,2.07368641553741,655.910090244862,95.5924286599639,0.00100221778549662,1.4034392844865,7.80570967479623,True
97.8873660977716,12.8559014301792,-14.3744252119981,-54.624390004886,2.0325110594177,656.552341996713,95.8551727219276,0.00114019047851736,1.34530750482687,7.74360347974451,True
97.6257533345939,12.7975252719036,-15.3306682865431,-55,2.05287819250328,656.158048055979,95.5731542643358,0.00107433615700424,1.41358652136518,7.86415502875637,True
96.7966950714533,12.1158716968023,-14.5910456581901,-55,1.95925347884752,657.291996088171,94.8377725710574,0.00126763387553861,1.29143033720272,8.17658608175632,True
96.9524459440756,12.8277386745579,-15.3376427255543,-55,2.05942387643881,655.878938474327,94.8932922445671,0.00106048212789489,1.42472199402393,7.73538138169059,True
