Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.588450799214,4.71763712991997,-6.14134200328349,-48.9096293258452,1.33970051320099,665.206043264071,102.248859718349,0.00298416284619708,0.601573865117522,7.3432002401976,True
103.999488757633,4.23022448211545,-5.74257479153956,-48.084825446086,1.2922345508948,665.436679869954,102.707331665247,0.00306123805967722,0.571534923008802,7.05047350013926,True
104.647160186843,5.19115571071111,-5.23305232137133,-48.8312758472962,1.34638280202704,665.484416507079,103.300905011133,0.0030003507570076,0.586552370372352,7.41148081322819,True
103.813624778948,5.06643636976824,-6.00118750652651,-48.9336387564228,1.35623178191559,665.201127820402,102.457514734479,0.00294842270920182,0.60662678051481,7.33072100611567,True
104.800129230235,5.14757848537004,-6.9747904799997,-49.6478943817344,1.40662046564167,664.817018858639,103.393646939812,0.00288202511922263,0.651108539463167,7.69641700215851,True
104.512984477568,4.28894484950088,-7.40097439722822,-48.990587041521,1.35203373045542,664.806917787891,103.161049328714,0.00293425287124569,0.633735310603145,7.38531505676226,True
105.387945720116,5.04673612751449,-6.98041818994034,-49.4680141667245,1.43086935050376,664.799422946614,103.957206878161,0.00287895722719778,0.662636712387188,7.61061545302145,True
105.856912513032,5.35767579989751,-6.96434531566438,-49.1231749157401,1.45120237470299,664.736036560818,104.405832785061,0.00282830998971216,0.672450879440762,7.38587137876796,True
106.057326415241,5.85748226511982,-7.04663004584972,-48.1768710114503,1.52284394789561,664.449201765617,104.534580384999,0.00270228853287483,0.710723653974258,6.68249147968997,True
105.606424083428,6.3896907881138,-7.85087735594274,-47.5579720421505,1.58357176712588,663.898243401113,104.022413643115,0.00253197895176252,0.763560627427163,6.07940777384698,True
