Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.364093422722,9.16229020847135,-3.3819368771816,-45.4760770424737,1.59605734728319,664.171055430183,99.7685376955502,0.00239574962464087,0.674725913618243,4.73501912913269,True
101.094461739276,8.39887685149121,-2.40895794714184,-46.3508266483086,1.46595861778924,665.271093717041,99.6281029782104,0.00265249348432495,0.593400185338012,5.4997380532796,True
100.099591132302,8.1448641458026,-3.28460504107057,-45.5885050229394,1.49513927129599,664.825197147854,98.6040877073934,0.0025333000558847,0.624125609379105,4.93320068789652,True
100.282613996603,7.56438293452029,-3.47419857256175,-45.1586096672201,1.47713580152651,664.94277566425,98.8059366744285,0.00259535483341235,0.618635451810704,4.83966674105913,True
99.4899830152755,6.52565218952846,-4.01256067048759,-45.9481896879876,1.39366969552627,665.26044309977,98.0959517414091,0.00275349577770878,0.589218762946514,5.34557926457691,True
100.319015930327,5.77471291481687,-4.79077869669129,-46.7542418110109,1.36323108253264,665.301073185771,98.9553967771186,0.00284465753582156,0.588429297869155,5.86795718084965,True
100.876443473688,5.60507511003398,-4.16383170502963,-45.9146254682032,1.34373969733018,665.571302028289,99.5331321105707,0.00288661377058821,0.567509177348515,5.59259011218147,True
101.487149898572,6.13254769316583,-4.1837612688751,-45.6635133624384,1.4055325431736,665.3012976257,100.082047761133,0.00279435136851456,0.596624530276514,5.37973691013192,True
101.764129255234,5.54755692474401,-4.17046902149867,-45.7711460218175,1.32847929337104,665.652202018011,100.436062739395,0.00291910303080836,0.560404380192544,5.63417699757613,True
102.625950708914,6.60654153123921,-3.21829519988701,-46.2265653866047,1.39996099982712,665.612822251451,101.225603818888,0.00284623338418675,0.575866715126249,5.77324162618566,True
