Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.174364061244,5.36214271896722,-6.82889969605094,-49.4045727174324,1.38766621682931,664.836699032242,101.786830086639,0.00283533479352886,0.639426152339914,7.39770921190472,True
103.144857517727,6.11371112718731,-7.30112088834285,-49.1417509736463,1.48087968854628,664.34361663173,101.66410259558,0.00267387671599373,0.697481604914747,6.9975286800374,True
102.162368645468,5.56435931938403,-6.93494051566201,-49.9911832810478,1.37807778577082,664.781510445098,100.784439634014,0.0028289377266394,0.637538895962825,7.65874869416732,True
101.714302089767,4.53337841221872,-7.25728512889037,-49.6084422454439,1.31913309411551,664.841510289324,100.39529362265,0.00291809492151629,0.615378838164395,7.52093816857871,True
102.54446634301,4.69052089298541,-6.82959793302316,-50.0530155991182,1.34273315108924,664.964483819893,101.201876593798,0.00295031347466009,0.617417778930625,7.86180804529579,True
102.830203219104,4.8759956715678,-7.34102996622683,-49.8451382085077,1.38658139298989,664.706767706611,101.44375907084,0.00286822404538627,0.649879194882355,7.63788831722399,True
101.915406497325,4.05304490879361,-7.88255402779464,-48.8619555678339,1.33342199164924,664.626258505826,100.582068792968,0.00290121600394564,0.6357953983725,7.07774879507199,True
102.581892019408,4.55805293379978,-7.9125068354688,-48.8726680280819,1.41166455852253,664.472096573608,101.170318994371,0.00282239923236382,0.675427984787245,6.98731445908952,True
103.198120910058,4.06519875168324,-7.09578897278472,-49.8319043336546,1.30482533718582,664.958395542905,101.893423905616,0.00301707909156472,0.604680460018707,7.88006088197334,True
103.986658787502,3.51563485287376,-6.61785622209851,-49.4939144627352,1.26134020869222,665.182216087141,102.725427365094,0.00312278951079604,0.57437950049279,7.89010556032344,True
