Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.301848614093,10.1407652467818,-9.72844534679953,-51.2270954755939,1.76838671694975,661.498239715238,99.5335445917681,0.00195918839195366,0.93565758787024,7.05477214546382,True
101.900837632016,10.179569518662,-8.88733531194345,-51.2483011432282,1.71111117241771,662.297696030991,100.151009781877,0.00205378922275018,0.872115063160626,7.29045937727577,True
102.767349269556,9.77555617430692,-9.70091159700932,-51.1822120436031,1.74364935675684,662.052448687498,101.023792296327,0.00204507420005492,0.91458961253863,7.27180780458355,True
102.683781514723,9.76722362752936,-8.83872344864436,-51.8664925992062,1.69161302607337,662.681131609113,100.992265818336,0.00218512511543815,0.856211619301028,7.95346290335019,True
103.62099334555,9.07096262433162,-9.58255535247865,-51.0995647373891,1.72054284142,662.500927023612,101.900563430578,0.00216282308237066,0.893436294497692,7.43413723351054,True
103.768183228912,9.4433794665533,-9.86551323247712,-51.5757791937534,1.7589608927678,662.158336843076,102.009327189377,0.00212138274630098,0.926115151299613,7.67083256198974,True
104.615696101247,10.1740507385706,-10.3493778845462,-51.6953612262554,1.82511768151163,661.486277025615,102.790665042035,0.00198162749560052,0.984945323419859,7.5939865338033,True
105.029635326947,9.67448391682105,-10.7265258536354,-52.5153892190344,1.78327634745251,661.973846672429,103.246450770833,0.00207571912679588,0.967222796094581,8.35986431334425,True
105.814745558787,9.37046439964704,-11.2335526556582,-53.2280277965342,1.76271369130687,662.137832972451,104.052122505353,0.00212372594419966,0.969230629216408,9.0445690466284,True
106.621974042079,9.19655697035443,-11.0884661149866,-53.1264086904344,1.7702051418561,662.239496922175,104.8518724114,0.00215235779696842,0.967434720822595,9.06217593281814,True
