Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
94.1614927745429,12.7888936725194,-0.180312640075094,-46.8583254550897,1.6372234978817,661.841447461948,92.5247500014633,0.00196891833284147,0.655255385210831,4.52232691656685,True
94.9366980392489,13.8327757172429,-0.459472427810629,-45.9513058305841,1.82632514957743,658.80642464493,93.1108141959231,0.00156918879432687,0.76743395311452,3.55216892639784,True
95.6745883639863,14.3485062758172,0,-46.5451497914133,1.81969053509826,659.133747384534,93.8553423990559,0.00161122275714903,0.752211133810054,3.93237614427682,True
94.8325975361349,13.4545138914488,-0.476521152354069,-46.9939955467185,1.70421166254965,660.880020905439,93.1288552984025,0.00178966297711717,0.696541144870826,4.39607240851272,True
95.1243743822177,13.3632298815352,-0.00653738639468671,-47.6406591470067,1.64838959670921,661.933480928453,93.4764685684069,0.00198100990035654,0.655937749309696,4.95839454270668,True
95.6504324085076,13.9910906344832,-0.154617473781071,-47.3654592121323,1.75253550964813,660.279057810683,93.8983582669236,0.00179949704522709,0.715865261490633,4.55092863733629,True
94.9614275521824,14.5939491429214,-0.496268449303281,-46.7279429648114,1.85972879060293,658.24962414275,93.1021307722353,0.00147857126349054,0.788808306310405,3.77047920435905,True
94.5479271890908,15.4705422506666,-1.23718461846235,-46.9802406474693,1.96655198126138,656.464809852958,92.581774030759,0.00118061658597135,0.875382224875268,3.41213270117142,True
94.0970370792389,16.297190636395,-0.904100394163567,-46.4215203703175,2.05077731878041,655.135930447232,92.0466309324374,0.000942981464914041,0.928191381753162,2.76353658268435,True
94.236525810837,16.4913920168965,-0.749425671147753,-45.9520565208718,2.085365174051,654.726707832453,92.1515337540704,0.000859921301862868,0.948619812390695,2.42776740781387,True
