Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,5.96925134445285,-2.37996060047444,-46.0074779302481,1.3782784774799,666.342336246292,108.621314168062,0.00307813983537495,0.547648864728886,6.42774206938544,True
109.886339115624,5.29978575805512,-3.34097970991536,-46.1334394503631,1.33814035883637,666.18746108445,108.547782393623,0.00311320629837167,0.546961141680928,6.53965359438034,True
109.222119598165,4.58195461296024,-3.29894879216795,-47.0526516298231,1.25814236796195,666.349761300479,107.9635336621,0.00325653314646425,0.512284405882563,7.15861761245051,True
110,4.8630089619694,-2.90173708582107,-47.8053442452318,1.28878647573929,666.458910299573,108.710749139541,0.00326279686147793,0.51824576485896,7.59853107511667,True
109.177826527662,4.17141284650586,-2.97003951650376,-46.9016800487301,1.2206731116948,666.506461817349,107.957208409168,0.00332310088355088,0.491362472008706,7.1772870929065,True
109.465619214859,3.8929201052829,-2.7095629219677,-46.040153135631,1.21346287469597,666.606984213104,108.252492038742,0.0033602435834843,0.484251894668582,6.81075996217424,True
109.146446839799,3.8779974819546,-3.4747460424477,-45.2668466642983,1.2662340229949,666.302398713146,107.880415145799,0.00326404951812032,0.518446457122943,6.2776735862809,True
108.531785765234,4.49387489890171,-4.32963149159083,-46.1728597732156,1.35579954140702,665.877571598534,107.176349271937,0.00311698621403013,0.572271127681267,6.4359435363946,True
107.719024484641,4.36668593436612,-4.47752989329355,-45.2439742856693,1.33615966094269,665.83629359385,106.383098285769,0.00308671156489041,0.566672680223759,5.93262872808652,True
108.043495740742,3.83016433260912,-5.42346226111155,-44.5394140498111,1.33400956031296,665.550890464787,106.709542210043,0.00307648705364766,0.583621019172789,5.61847101430669,True
