Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
96.2305669069735,8.194934981218,-3.27185935938424,-44.6580682659964,1.49486861385037,664.393627129351,94.7361210777733,0.00243526162202249,0.627983479824786,4.21800135441858,True
97.1139784187876,7.69161809691435,-2.38635900551094,-45.199872811257,1.41010011403316,665.268324484679,95.7043538374648,0.00264959508316005,0.570482127769039,4.786028577816,True
97.5748715119609,7.28397242398474,-1.94177098087963,-45.0158736609877,1.35093905695039,665.725976410888,96.224399238004,0.00275384677782548,0.536102345319095,4.8942337686522,True
97.923404862274,6.97984136713794,-1.84732782675515,-45.2393603453384,1.32788172381658,665.907607596623,96.5959903295706,0.0028323926955298,0.524062879303065,5.102330435969,True
97.8658899176036,6.04628374359598,-1.61393480080812,-44.8170473951273,1.269949428491,666.307832714454,96.5963443843487,0.00297882574523871,0.494816690974074,5.10656867891849,True
98.0815574460756,6.9252566921878,-1.3349796888287,-44.2140476952781,1.35723588595244,665.8793720076,96.7247181211038,0.00280782353765874,0.52877523239147,4.64980675255225,True
99.0554106702624,6.9778302194416,-1.15862064116349,-45.0819334115521,1.33073783103127,666.125181457322,97.7251459063583,0.00290096865378666,0.513960716247162,5.17450442406408,True
98.1086214334558,7.32882263321348,-2.10401516980991,-44.8722345116965,1.42379840995423,665.365672852124,96.6852635322236,0.00269906085928531,0.570857460578999,4.74539678850239,True
97.7809859377911,7.80904695103265,-2.3206699376517,-45.6588695434095,1.42006414971792,665.266228954526,96.3605648966684,0.00265969787600323,0.573546302790139,5.01784131216656,True
97.1655306665756,6.99806651241092,-1.71726367175249,-46.3854798794287,1.30610412719863,666.029760191958,95.8590532177761,0.00288324565542394,0.512664850358093,5.60748068000537,True
