Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.889242071543,10.2223243771129,0,-47.5450594050938,1.53403025826957,665.792993161142,105.35469351847,0.00272933034305428,0.57820553412886,6.54690573237221,True
107.582024984056,9.46679863588062,-0.0811636484729719,-46.7624210787627,1.48979513357149,666.0872295863,106.091774417495,0.00279255271028325,0.559993349959934,6.29396263305166,True
107.145469050243,10.2437650158409,-0.927967736887472,-46.0218137049213,1.60868569069707,665.150451587448,105.536351679331,0.0025503163539776,0.627405848554485,5.53314274539906,True
106.351126170311,9.42782481446041,-0.816135440926991,-45.4109471147208,1.54425931136391,665.534452126474,104.806477773276,0.00264163503152978,0.596885897480783,5.34821306438134,True
105.731988481286,9.01956825130382,-0.880039752198747,-46.0266084539242,1.4969172382546,665.75276407427,104.234663613619,0.00273378341440615,0.577512972422491,5.72879703625003,True
105.073057844913,9.337853373381,-1.30318182671636,-45.1823913044882,1.56442729605288,665.196661444951,103.509175922905,0.00257457013628383,0.615743112585561,5.07380014363487,True
105.057391978262,9.31475221631435,-1.6583579754786,-44.2781631214598,1.60668031221062,664.866531174458,103.451184419053,0.0024764010268802,0.6416200214955,4.52877373402365,True
105.386480549671,9.3019453407365,-1.23886766930785,-44.3668716478433,1.56754680804315,665.187292062799,103.832228243765,0.00255968766889612,0.615977344472229,4.73263683239836,True
106.311821075815,9.66285463202171,-1.21005233094927,-44.8082677299182,1.61918485991474,664.983192927461,104.693159596837,0.00254229915306099,0.637839624254779,4.89854087486023,True
107.294918198052,9.80200010382628,-0.884801465319747,-44.3145158374586,1.63052609953715,665.059038352704,105.664893329441,0.00251898254396581,0.636099084223688,4.70523555317232,True
