Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.194822778034,2.7356919088123,-11.5862399699175,-48.8083385603391,1.49532614696597,663.273650599347,107.699811154686,0.00277588204476581,0.81640174308808,7.26751517647076,True
109.885683311438,2.74714208278594,-10.8094997855689,-48.0816841883634,1.48872079587577,663.571922392391,108.397188722457,0.0028249082687331,0.78930675226234,6.98756356760088,True
110,2.75,-10.1132096356406,-48.3565923154742,1.45360959270111,663.849859702789,108.54668382881,0.00289992914134328,0.75079756715467,7.27440653888432,True
109.406308851504,2.84978244977218,-10.5100129609851,-48.9483959912394,1.46816013823862,663.690353524882,107.938169804355,0.0028594181358957,0.76968568510475,7.50191015143118,True
108.780282059516,2.71950705148791,-10.5387178290703,-48.0437083074283,1.45915495832843,663.680222348997,107.321355052423,0.00285058785934638,0.765773749976601,6.94275952375968,True
109.642772814403,3.82915243599995,-11.4618453510196,-47.1874139213129,1.60733442781764,663.151902603749,108.035652865114,0.00258966848679427,0.875874911824521,6.12554370046561,True
110,3.15741468017789,-10.9851997251582,-46.5361834432242,1.52867116245897,663.46422996693,108.471385070372,0.00272515991197302,0.816399420400095,6.04861536943929,True
109.892578094017,3.84833354168387,-10.8162257396769,-45.5490680995885,1.63171220622664,663.312106992736,108.260884203257,0.00258239737163383,0.869034769626033,5.31949263836452,True
110,4.20126973788932,-10.0760208144474,-46.4189262805869,1.59577114456466,663.602275648233,108.404425443471,0.00264850110803354,0.82667245863416,5.8675768022676,True
109.925326762081,3.44925602259692,-10.7719986545449,-46.1803398771357,1.5409435325526,663.510307926044,108.384441613968,0.00269792259225702,0.816873681684819,5.83457882024793,True
