Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
94.4301967134525,11.3020507239224,-14.4481113010789,-52.5484962624416,1.98458800967657,656.194539885628,92.4456162732076,0.00110198168407486,1.32398220727743,5.9012662957436,True
94.0405709397383,11.3422582186233,-14.6120287472321,-52.0149279719155,2.02334886222743,655.552655136393,92.0172439974118,0.00101258592877934,1.37179117574709,5.31118540746756,True
94.8911678859572,11.5344719626161,-14.025153469149,-51.6629998577848,2.03872124543829,655.608040954674,92.8524754547861,0.00102411887981371,1.35339893078512,5.19151983765531,True
94.4203278572287,12.2850228391392,-14.6738150173204,-50.775452850106,2.14519528999786,654.005483143794,92.2751634006064,0.000694474776015289,1.50660896333324,4.00629943024267,True
94.2506348778721,12.507687658521,-14.0463322654858,-51.4282216998039,2.1001971366558,654.544098720629,92.1508949276266,0.000775639368126382,1.42736020695041,4.63287424629889,True
94.9386134942762,11.6904885775628,-14.8951900553631,-50.8560417642483,2.10126642207226,654.750053857971,92.8373874305116,0.000794301516425141,1.46233995061361,4.31169622326915,True
95.1385050457223,12.2154695232157,-15.2649398889378,-50.2005536624035,2.20440113185617,653.471627875935,92.9341486539835,0.000605809784713696,1.60172367119831,3.46741964167498,True
94.4984385853372,12.7279108107273,-15.6405842580834,-49.706155499212,2.25846690893836,652.636980078297,92.2400159084464,0.00042926038282395,1.72132163118614,2.72673626072007,True
94.6376581771193,12.8786999811078,-16.3850925371628,-48.827571405443,2.31340585324803,652.049045165253,92.3243057593067,0.000284393113047372,1.8900635211539,1.79714920819686,True
94.0045599172903,12.597685239356,-16.1662612401661,-48.7117757167874,2.2691150767671,652.387441866058,91.7354989993378,0.000308331332703833,1.80763835084924,1.9016895000384,True
