Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
99.4910235085738,5.06882925952584,-5.45546496020372,-42.0345543623401,1.42660795591296,664.800525083132,98.0644181839239,0.00267710151674923,0.632583018405344,3.6880392251492,True
98.5258767563978,5.69906313968569,-5.75533640970571,-41.9104568321323,1.49198132507051,664.274402617686,97.0339490353218,0.00251154527991172,0.673019412193185,3.37023574181191,True
99.2026658419593,5.15181612503866,-5.20532471477038,-42.8514668477785,1.39655331781965,664.975739574091,97.8061964203795,0.00273877242357685,0.613135002670042,4.05093954267039,True
99.4647869552234,6.01333207325833,-5.83808841424915,-42.4469717003823,1.52169450974762,664.16415593945,97.9432049660346,0.00247890207510609,0.689268493959396,3.54319514368907,True
99.5157941935629,6.54771819251919,-6.20205301822823,-41.4887417065351,1.60002542575668,663.57618789125,97.9158512525544,0.00229912182922801,0.739129232535317,2.94705116651402,True
99.8969267359014,6.635694108201,-5.86023667982809,-41.102938371206,1.60492921965327,663.651885593262,98.2920664823879,0.00230394958917061,0.733267927467594,2.83628230987752,True
100.806799170744,7.52020995195187,-6.32316947080291,-40.1347835380517,1.74750324433133,662.237512173444,99.0593574338146,0.00202114623032306,0.825660222061224,2.11136134942608,True
101.0853300408,6.81294670871386,-6.93681160937655,-40.620024972496,1.66792865128035,663.035588232519,99.4174389942432,0.00218691804133424,0.79335800471005,2.52252864881495,True
100.68181568034,6.77354790076648,-5.98492346958125,-40,1.6416506054063,663.399909071164,99.0401799979803,0.00222820324222933,0.755502354012217,2.38753412699754,True
101.574339711989,6.48754606886003,-5.36603816472704,-40,1.57806537240103,664.060024641743,99.9962751498026,0.0023803439457176,0.706364366322845,2.64642950886093,True
