Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
99.8077009225644,9.33027976624406,-18.751815015508,-47.4845621504212,2.27204078129678,654.000201106721,97.5357086557237,0.000614795192475546,1.84000863134954,2.14717581983989,True
100.44374808709,9.05777564115026,-18.0962811964547,-48.1206275166047,2.21171305458104,654.92212472733,98.2320940841013,0.000815444589177791,1.71545135858479,2.92745094759738,True
101.06331538491,9.83263690997368,-17.5499402557505,-48.6688802345626,2.26051870531596,654.467633501588,98.8028638612392,0.000785566681518128,1.73281341257811,3.13079892266125,True
101.0835197189,9.24789718454296,-18.2997445339729,-48.4992894819342,2.23489983764868,654.80329298316,98.8486809344387,0.000803614169792034,1.75027378292583,3.07857715890285,True
100.245718255616,9.41062203581857,-18.9385713159222,-48.6974110420086,2.28026298689387,654.010118882623,97.9655169929718,0.000707760071964363,1.85638659538761,2.85122390097668,True
100.168483343217,9.81080909929163,-19.3905857598792,-49.0664481774605,2.30721960509476,653.654487340374,97.8613298061464,0.000613534288206087,1.9281461546578,2.81354338897503,True
100.258384246316,10.5407263273839,-20,-48.1193657081351,2.41346355792615,652.466560510066,97.8449828360141,0.00036140239991165,2.15038686621998,1.61890944811927,True
99.5368963266177,9.92160305084437,-20,-47.6091290778252,2.36118274210567,652.870504454525,97.1757701852713,0.0003994346855103,2.07143742862311,1.5476392108235,True
99.32949591301,9.30530295954935,-20,-47.9984263582542,2.29660193606139,653.567172676171,97.0329463515245,0.00053032348371329,1.97056324768472,2.09923724139455,True
99.3934749338539,8.64949122833014,-19.3931316305163,-47.8901654707226,2.22396477138006,654.479189835384,97.169557782545,0.000717534471181698,1.82546716559641,2.50901764827161,True
