Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.7476598156293,8.75541222147196,-1.348493735551,-44.6890107372489,1.50270174084545,665.004012620416,97.2454346440915,0.00253785452047279,0.593962940311255,4.4951299590588,True
99.2804770874241,9.73170180785505,-0.353775576525464,-44.51378409466,1.52646086609193,664.930398028314,97.7545014716996,0.00247856501186398,0.588408965690333,4.38697237411177,True
98.3631703316727,9.49945164238624,-0.868163148517095,-43.9760079320781,1.51813744898363,664.762263782611,96.8454719971702,0.00242157787963125,0.594539086361159,4.06313523476282,True
97.6071200081015,8.61057719965134,-1.62908255013006,-43.2126374273865,1.49917737327017,664.779135423485,96.1083002423083,0.00244821169826743,0.598933716837797,3.76590159475255,True
97.4494714855923,8.30304007558777,-2.60442851909587,-43.5312217472465,1.48926280084761,664.63178849021,95.9605637793928,0.00245076320493565,0.612070926688955,3.87634114739486,True
96.6950455918225,8.69168219910207,-2.88251075040042,-43.7389478872058,1.5434023195359,664.032915438815,95.1520215373647,0.00234006289201802,0.64486622926869,3.75091515369586,True
96.3868766544385,8.08468731195924,-3.34076054259313,-43.7449222806333,1.50313609935175,664.326025893243,94.8840901911001,0.002403702251956,0.633242776246483,3.83304863427765,True
96.6835599732251,7.42174509544879,-2.53498865543135,-44.0815364463428,1.41699624317609,665.163146283069,95.2669371517834,0.00261605101873839,0.576532773074135,4.27047946967009,True
97.6011852074363,8.11606506007219,-1.79289315879589,-43.1104912428154,1.48885125206099,664.878173068875,96.1126749806803,0.00249519629561935,0.596611427865362,3.7800114830123,True
97.6156159916157,8.42924997696753,-2.22701493964923,-43.7620014291828,1.52354141645301,664.532079754066,96.0924508521761,0.00246146799549771,0.620880642501695,3.9560622076697,True
