Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.421907658191,14.5148923759754,-2.83934639606474,-42.0460396483129,2.26587603213203,654.81787603631,100.156453924922,0.000781230250459801,1.08326201970103,0.918351904116159,True
103.003917040535,13.5817069062313,-3.48031232756796,-42.4817099743545,2.18860487862064,655.98155767678,100.815707386782,0.000995734881959371,1.04209651140799,1.47673886979154,True
102.30963752796,14.2450293252907,-4.38405918365499,-41.9601379245024,2.35756786303079,653.668251792713,99.9524586622995,0.000643553292601236,1.20271830122106,0.509050651963754,True
102.13872753503,13.2491695231653,-4.54296458636945,-42.5246007548024,2.20263412888656,655.55658515894,99.9364930112337,0.000913706111569749,1.08863036582681,1.31346013475181,True
101.707887481828,13.478582757473,-5.05229736309917,-42.1719662754538,2.30052539870663,654.191088632908,99.4077509204699,0.000740910771008443,1.1816414927842,0.76969906923904,True
100.939585623385,12.50774861674,-5.49834543961224,-43.1495787941695,2.13589338672157,656.094011989631,98.8040947988021,0.00101752616492195,1.07495274511742,1.68724734660112,True
101.639752561138,12.2444438830554,-5.58936834427894,-44.0770152647893,2.06707477115007,657.222889519065,99.573119588827,0.00121853646435831,1.02482648298455,2.40545933618642,True
102.342330038569,13.3349363296808,-5.99725556529318,-44.1837384740263,2.23148250395675,655.18336758892,100.111299928263,0.000936144200450257,1.15686346319308,1.88343308009288,True
101.741161399183,12.4404346936324,-5.03637982208495,-44.0442080424488,2.0641797681627,657.319114008238,99.6774123071063,0.00124564265519409,1.00553198816663,2.4322137156124,True
101.908696826184,11.8776359346563,-5.66792648994874,-43.3086257210888,2.07935672632253,657.154980180007,99.8297341276289,0.00121979738370731,1.03370927669215,2.07532263945424,True
