Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.781416917144,11.9624943478327,-7.83823265448489,-43.0047341070803,2.31475042909097,655.914227599541,106.467040339187,0.00106394133554831,1.25015293271571,1.71105985852159,True
108.751656528322,12.997464907809,-8.34560294080726,-42.2036876420726,2.36509189302067,655.335506594024,107.135344986626,0.00108089820679937,1.30898724214179,1.71105985852159,False
108.214208642288,11.9079147118027,-7.56671106374244,-41.4417576291262,2.37025333825489,655.134146338076,105.844247503515,0.000898659799111685,1.28507101353238,0.807875960504301,True
109.125208047874,11.685952926662,-7.96493024658631,-41.9528016579317,2.31514550206386,655.975626655611,106.810372013683,0.000991390001584631,1.25455574463744,1.23968131844471,True
110,12.3031456539408,-8.49588765809843,-41.1336354751401,2.39045929252245,655.365249039266,108.322069723397,0.00102044997289978,1.32869216239044,1.23968131844471,False
109.557352029829,11.3475952092604,-8.23766314075641,-40.2563782886238,2.41316647523151,655.001526345508,107.144391321578,0.000838378078103008,1.33764457701359,0.301798314866774,True
109.456530608899,11.2157239739946,-7.35792297877874,-40,2.35018372284658,655.72808906598,107.106543210375,0.00096149943613692,1.25367984158512,0.494544429862119,True
109.820340124683,10.6958477511816,-6.71936667695062,-40,2.2416493240935,657.215650698742,107.578868008898,0.00122354093931258,1.14724020293903,0.983112254032156,True
110,9.99739558930222,-7.27217576613477,-40,2.17224105131953,658.191601910637,107.827899155488,0.00136365711765378,1.11487951482047,1.22514789856555,True
109.550209185758,10.6860903298954,-7.95008536530219,-40.3740815680599,2.3186003682443,656.118560282741,107.231788806661,0.00108590234233318,1.25094400142199,0.796790348171099,True
