Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.595429078853,13.6078631618208,-2.72338228615529,-43.2342062761166,2.16233092935354,657.897132879661,106.433541242223,0.00139433107578844,0.978079716243634,2.51829558538615,True
108.442511413205,13.3030088253584,-2.75270085304088,-42.7844485504447,2.1381658049559,658.169588392237,106.304764927315,0.00140370653451531,0.964175345092623,2.36636001381059,True
108.670169711911,13.6282901510965,-2.64283316217847,-43.4965996332497,2.13786862380909,658.196625003529,106.532769643035,0.00144176363680751,0.960803129599773,2.72033317911767,True
108.307552603477,14.6059808151099,-3.42480898723436,-42.9097104658644,2.34267347220551,655.420376642593,105.965317838496,0.000995319417135289,1.12265034469266,1.62875968632818,True
108.980161698743,15.6610303673921,-3.88428530413974,-43.0912412678118,2.46355414479648,654.17389901009,106.517074709984,0.000750608779342363,1.22718091389755,1.22201343695072,True
109.215630032306,14.7118475389731,-3.05186475627398,-42.8397408904537,2.30735058902124,656.145100712235,106.908725239967,0.0010304989665045,1.08283468154626,1.77463036180023,True
109.21310900246,14.5880728821346,-3.49288030006074,-42.219771077806,2.37415093756065,655.324065132875,106.839383840905,0.000920507403759662,1.14234858421777,1.25917349492085,True
108.71752310531,14.4754735542574,-3.76754364437233,-42.004295853746,2.38634511063028,655.02943302626,106.33159022812,0.000866694506473697,1.1631636128103,1.0663660597249,True
107.796164836578,13.8620472321478,-3.45441558620993,-42.7036357592877,2.24246599561445,656.586673523819,105.554108816327,0.00111811224114311,1.0562107439705,1.84298730129032,True
107.781434987308,14.5577738381514,-3.42036418439086,-42.5286210025084,2.34723557929268,655.239381397071,105.434624566327,0.000935611842209182,1.12881322452503,1.3851156793613,True
