Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.594407944427,7.49152233306433,-12.6673784156861,-44.0579120748587,1.94320964276315,659.341978175904,100.651393900995,0.00159630262581051,1.16464826320284,2.79794488123041,True
102.543812037643,6.60711450442657,-13.6309645020615,-44.6131435462772,1.87258006157606,660.284266923881,100.671399342243,0.00175078745909419,1.14423052824662,3.25120985780392,True
102.798627908283,5.86547571262591,-12.9386381300142,-44.7706946478403,1.77620492368632,661.456220699675,101.022563343375,0.00199509430094422,1.04293734928281,3.72339477988104,True
102.8707507923,5.05681093032681,-13.4611824676436,-44.9779987738805,1.7342476124815,661.657770013852,101.136579384886,0.0020948565471838,1.03289308457091,3.95328978334486,True
103.58632766399,4.45589289283722,-14.1826752686813,-45.8161253508096,1.69084923353716,661.743235550271,101.895557740833,0.00218108934330555,1.03005405354825,4.4799541942901,True
104.010384832573,4.71320724972837,-13.6973281081046,-46.5342691148897,1.71846299370191,661.791851671259,102.292101061249,0.00219468429224894,1.02932458953036,4.83071480182809,True
104.088780364686,5.19727167714008,-13.0620531096218,-47.1312046138463,1.72837485805722,661.903084575186,102.360701713585,0.00219491857467357,1.01203189168853,5.13005257271254,True
103.372653992294,4.61329717463072,-13.0897461421478,-47.748962724356,1.62639124787803,662.279633302194,101.746586036225,0.00231713022857367,0.947320454107048,5.63019304818698,True
102.585908512197,3.66128883830282,-13.7313695131032,-46.9049948036333,1.58164153718473,662.22890158321,101.004386871338,0.00236434410314154,0.941654535409904,5.23623791339806,True
102.861004738008,2.69883812817834,-13.7384546797062,-47.6902370141475,1.5094264854386,662.400904499694,101.351668722966,0.00254156223872628,0.896329473798058,5.88433967361495,True
