Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
92.1256657092572,3.43630074179002,-4.59673176471227,-48.0111178995179,1.07138796590596,665.918505819097,91.0543464969325,0.00323050768335977,0.45525122540803,6.42571963213933,True
92.1752592368412,2.85918593068691,-4.53898399161147,-48.4162645489134,1.02453425817129,665.978438263549,91.1507924334443,0.00334025172990824,0.434211330440339,6.74329836411549,True
91.4553676504224,3.49757313134802,-4.10960481366255,-48.1320240687757,1.08808174184778,666.068321178709,90.3673626590992,0.00323426043030059,0.455050903978812,6.41619629658427,True
91.710913077962,2.67330169748125,-4.29564020266269,-47.5137761405332,1.00089828410742,666.073225657758,90.7100438684547,0.00336908665469522,0.420692341383993,6.33633173836624,True
91.0511242741235,2.27627810685309,-4.63144569585458,-47.1293932483958,0.989164538493242,665.956250546648,90.0622026933905,0.00339660724085545,0.420448029153027,6.14032510370305,True
91.2227014625957,3.06461685204468,-5.31285071956824,-46.528181758577,1.125612353325,665.62212274991,90.0973297861371,0.00314557781247175,0.490342199060499,5.57592190961213,True
91.9672386488449,3.55577287212972,-6.24253726626157,-45.6815354908034,1.21207448713558,665.148507837132,90.7553436497312,0.00295418229112505,0.546361663692331,5.04096522464481,True
92.5538530334906,4.31492161936442,-5.2571452499085,-45.2024205626676,1.22952694403268,665.334539563996,91.3245611724427,0.00291017047606577,0.537350830703513,4.8538704576622,True
93.0755025308848,4.64476408301677,-4.44820742162121,-45.93751872467,1.22553855229231,665.592813910075,91.850317732247,0.00296415867881928,0.521459344200259,5.24181272018433,True
93.6985844079136,5.15093513321778,-3.96285366208212,-45.6658940681615,1.27100167344839,665.553959118669,92.4279549804297,0.00289395212831247,0.534005491191831,5.07762186114878,True
