Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
108.999215082239,7.12874121778185,-7.28907233667054,-41.7645131553693,1.78318410035886,663.149485225011,107.216120189026,0.0022407337201358,0.85574212354203,3.21340109626148,True
108.567200375177,7.49904802110474,-8.00607353326017,-41.6813078247232,1.84536478737033,662.410767729879,106.721934000305,0.00209043185125506,0.914437690477581,2.91668459342687,True
109.466653759536,7.45740605345157,-8.19084246235262,-41.1409704291556,1.87034479639065,662.292755060208,107.596364923526,0.00205304777478093,0.933544650690816,2.68434224843812,True
108.711398787967,7.93616635848859,-7.78932061769953,-41.4072035595758,1.88621941726383,661.955409936021,106.825289612948,0.00201152432754595,0.934402558279355,2.69158386089907,True
108.579908902399,7.58301354113081,-8.54348755388639,-42.1025963089034,1.83468954235098,662.287923626789,106.745346274675,0.00207158550614111,0.925468197732958,3.05798204373625,True
108.420508703301,8.17393358987498,-8.44493032338749,-42.7655010493302,1.8973675273448,661.655838341658,106.523342377717,0.00198058955759726,0.962749312798502,3.14062751799503,True
107.779373345237,9.05078751300274,-8.3943376994758,-43.3727964591949,1.96951205942029,660.463777215683,105.810142450376,0.00180869787795728,1.01401591345952,3.08368427448747,True
108.446783437451,8.21804519410522,-7.86057251829362,-43.9228163233314,1.82137923355969,662.561468718731,106.625703221227,0.00210973674612575,0.896540567916213,3.86801113265706,True
107.759715432034,7.99143537296454,-7.11129051261563,-43.4998624770267,1.76572984243562,663.071056744723,105.994258302662,0.00218853821739756,0.84374637352458,3.8072348869345,True
107.249062604651,7.9849251447209,-7.43096706762084,-44.4006463663887,1.75974501252362,662.995540874418,105.489649463473,0.0022253112834969,0.849835412916936,4.20272101095399,True
