Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
96.1738317462283,2.40434579365571,-13.1966333053333,-55,1.34117614044989,662.658055943623,94.8328600952933,0.00272833018344455,0.779046539788452,10.2806681686104,True
96.2658550379123,3.2285293141919,-14.0895925576639,-55,1.43248924079838,662.263226919717,94.8335554082903,0.00254906759678451,0.862564943031741,10.0101195661178,True
95.6408589436959,3.49295865260884,-14.9565115910986,-55,1.46359603177762,661.89662535809,94.1774379736358,0.00244121639016992,0.912814320157761,9.77481269288053,True
95.0315219153922,2.69345008992419,-15.097365029814,-55,1.40876981876195,661.898227760955,93.6229291896476,0.00251632242594616,0.882803952026736,9.8200556384962,True
94.0783588854787,2.90794894446467,-15.688787412164,-54.8971454742454,1.44156933675763,661.642253968172,92.6369550477968,0.00242979615082233,0.925700418478603,9.48410374916023,True
93.9565218876083,2.75951614959774,-14.8549184239516,-55,1.3950040228207,661.987302733188,92.5616956925593,0.00252574718614675,0.865754280050162,9.72372877418439,True
93.2149046346981,2.65083713227996,-15.7156703402825,-54.6825400036755,1.41593184695878,661.645152859228,91.7991316214535,0.00245023464317454,0.910034415659114,9.25743432752834,True
93.52195784647,2.40054408939965,-15.9680701162493,-55,1.41285244249869,661.558201921618,92.1092695063569,0.0024631180426105,0.917306298636108,9.54753188210442,True
93.4639564301566,2.33659891075392,-16.2462211827541,-55,1.42166991274009,661.449044707206,92.0424472291802,0.00244299976171721,0.933654723611517,9.49921699443479,True
93.7205669429688,2.95833202348359,-16.0792696095515,-55,1.45820138272112,661.478225830994,92.2625280058391,0.00238672603362931,0.95165579061178,9.44961884986235,True
