Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.53882375586,10.6639069180382,-20,-44.6881140583611,2.66442961353113,651.767398049457,106.534808948121,0.000530388119838906,2.38993407770167,1.34164413477523,False
106.673431373101,10.9716611669172,-19.9080511638141,-44.5340316094555,2.64926311811714,651.706612613434,105.814132797108,0.000533815290746324,2.37294271641725,1.34164413477523,False
106.973662065819,11.3730384359021,-20,-44.1796274114557,2.65897317233204,651.685348323651,106.375859302126,0.000541363062943291,2.39164243253073,1.34164413477523,False
107.074034154509,10.7437654806599,-20,-43.4619391805891,2.65994425649041,651.69992029828,106.970120600081,0.000560345670531047,2.39132652507718,1.34164413477523,False
107.909682183171,11.8860734011309,-19.5435842393536,-43.1921754113693,2.63301889210816,652.158291518916,107.782586020422,0.000580949769669822,2.29328365341934,1.34164413477523,False
107.129712599378,10.9706771537209,-19.3451664516099,-44.0164108997074,2.61060327859474,652.19085694779,106.418949127526,0.000560482775315368,2.25481495389454,1.34164413477523,False
106.72051010899,10.9767578221676,-19.3406856476195,-43.5079824633671,2.60664265928647,652.131125332171,106.392193858395,0.000573067624774545,2.2549787032621,1.34164413477523,False
106.766554232635,11.1275455281497,-19.7669258713848,-43.0703002397291,2.63960486388412,651.82153857022,106.873707983061,0.00057556782837982,2.34279049267198,1.34164413477523,False
106.680960096312,10.1856256440963,-19.5333107061838,-43.995236504666,2.62111136981011,651.980151554474,106.079025838516,0.000555511606165417,2.29444185991474,1.34164413477523,False
106.003447798983,10.8985580018181,-20,-43.2438306287736,2.64953536907523,651.544252278154,106.122770830343,0.000563040934761242,2.39491480709807,1.34164413477523,False
