Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.078853123278,10.9580549916688,-14.5410454763123,-43.9103325202392,2.47826987942806,653.037341179824,102.600915684062,0.000498063522523089,1.76146473893154,0.571986227693458,True
104.821865695738,10.0798767049981,-13.5814802582275,-43.6189453417277,2.33731869347728,654.606873543524,102.484831634806,0.000749969894918025,1.55282849582399,1.1424845836116,True
104.316186875716,10.2558350151134,-13.2572497234259,-42.9486745436168,2.39422476058923,653.833054042941,101.9222191613,0.000666994367646765,1.59432215375539,0.652624848913696,True
104.531563407059,9.87310442874067,-12.6922653363676,-42.5843947539055,2.31221539942586,654.84115902127,102.219576863081,0.000790654358494759,1.48368596690353,0.871104749302146,True
105.0624913869,9.35052155547561,-12.9165947098178,-41.9842788761199,2.29876690636591,655.161386258441,102.763886447915,0.000845403836100395,1.47727636359402,0.769103175594914,True
104.549430923727,9.24142287792433,-12.643389977969,-42.6907486966967,2.22608984123695,655.892317100746,102.32354453938,0.000979591646545147,1.40140166116487,1.29884871511182,True
105.056988960927,9.81922112482431,-12.3017109444042,-42.1319757498263,2.34409289392419,654.601893814965,102.713092655619,0.000820381377948446,1.48877632661219,0.727464276704948,True
104.095907463146,9.4689465103422,-12.2660306462124,-42.3906049739772,2.25005858371791,655.49270967238,101.846050553128,0.000922482938584848,1.40749976786906,1.06564938380146,True
103.899253843893,10.1663788139639,-11.5298031421652,-41.9508326577684,2.34138119805031,654.323991905762,101.558088913583,0.000777596915528406,1.45698007294907,0.589018999666749,True
103.542957603383,9.91007870891098,-11.7265075459642,-41.7371009228918,2.28793000660902,654.84670898621,101.255225884412,0.000784892138796542,1.42143900602588,0.588738059806595,True
