Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.349123921733,13.9137841411311,-2.3847492047583,-43.844058694251,2.11395918774711,657.567693236802,103.235624442223,0.00134073160939883,0.95232343798526,2.63936305696684,True
105.503421319749,12.8862062146949,-1.47342039938977,-43.3168099148194,1.95526613308057,660.071704007435,103.548591794011,0.0016775816927173,0.829472429774826,2.99105202900574,True
105.181160348824,12.9211247952155,-1.15900098686806,-44.0032045084589,1.90057240947785,660.711954893437,103.281050122946,0.00180366388853198,0.792528822482562,3.46493946783079,True
106.119275407552,13.6751324454044,-1.49832127976742,-44.1181496269493,2.03343082647069,658.987414847762,104.086315833165,0.00160564389919228,0.87588004847066,3.1687628996161,True
106.67799882346,14.1352105784821,-1.90031506855461,-44.6086472151323,2.0775787199659,658.464844379611,104.600914068354,0.00151222951894707,0.911529833415041,3.25661185819094,True
106.772498197079,13.1452391911278,-1.58988973549343,-44.3872267348152,1.94051873153832,660.625232410712,104.832464945852,0.00177512079224357,0.819656869766865,3.62430261944314,True
106.566553507247,13.5718018725178,-2.44918435960559,-44.3314126611205,2.06864030293693,658.590699246553,104.498391594905,0.00153420277708716,0.919509293673326,3.14527799019073,True
106.412699971065,13.190606445891,-3.14478065277643,-43.3656778041824,2.11062894109655,657.980807739097,104.302508665498,0.00139037399047105,0.964684106861342,2.50699141882605,True
105.955307878258,13.6444953559151,-3.74495936825516,-42.5368712318394,2.25798161963135,655.864637105044,103.697734990416,0.00105758437847885,1.08335144308709,1.56804691240969,True
105.76559134544,13.5653275806881,-3.73875687955362,-42.1105670272526,2.26014853390021,655.807571958501,103.505835709809,0.00101230117013234,1.08549204947015,1.34089547620549,True
