Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.410637925591,12.1472004228184,-14.5493065001623,-47.0682717671128,2.47480469965563,654.170796556405,106.935360300655,0.000670628951246002,1.71995585070962,2.50073597607328,True
109.319293553627,11.1305341703216,-15.0253844482343,-46.5758025842055,2.42503356759145,654.72466969218,106.893836422516,0.000757725062156352,1.69226271228909,2.45188236950883,True
110,10.1360026808128,-14.4123908432971,-47.0384575005064,2.29412015850465,656.488642317244,107.706344759333,0.00111356890036931,1.5201080359255,3.45798099174722,True
109.60252674338,10.7229016229084,-15.2283577337948,-47.8557466704403,2.37168290808414,655.398724322963,107.230914548247,0.000965485559529103,1.6450676527986,3.48169882394502,True
108.77670588293,9.7246648123379,-15.8087652544781,-47.5891886735213,2.2861959101702,656.259105584667,106.490573121391,0.0010597870824814,1.59630808229606,3.53219574790151,True
108.113107119695,10.478585781998,-16.1716601028823,-47.4026446406116,2.40779625952129,654.595003256316,105.70486528296,0.000829818965498351,1.75066747524641,2.82859714032402,True
108.370683886639,10.0925291628058,-15.9268758285968,-47.4128024467371,2.33758293569107,655.507816209408,106.032656607631,0.000938496893375944,1.65899175143799,3.15577400088244,True
108.094733536247,10.9075785342684,-15.6817158892335,-48.0535714055647,2.38681334706288,654.827090342654,105.70799235006,0.000862405620870868,1.69941406999583,3.29175783698309,True
107.53690990238,9.86572548305828,-15.963190341265,-48.8348985997765,2.23466582891462,656.578557760361,105.302319701541,0.00110396293691528,1.56150563969054,4.26313452820862,True
107.58941131747,8.89704180778533,-15.2458647973511,-48.6507522098013,2.11182235253996,658.244568837137,105.477660309581,0.00140163622435098,1.40379818220986,4.73887438491013,True
