Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.102995022092,6.27360397210944,-15.1251618152207,-48.5164154042949,1.86229613083661,660.732317672195,103.240748697767,0.00190775410142781,1.19005131357209,5.37774174488585,True
105.403976820354,6.95973567855625,-14.3981917901334,-48.0510174950878,1.89535324568279,660.576005569301,103.508675172659,0.00184548187663865,1.18396384406518,5.06987377637014,True
104.713803789399,7.60724700070158,-13.8503712347011,-48.4832945436636,1.90054536875431,660.392189316878,102.813321706202,0.00180990930391757,1.16823181273289,5.22695906978154,True
104.406450325142,8.52843527181624,-13.4762711732778,-47.7938908555496,1.99450112925283,659.066495815533,102.411500678703,0.00159417203116099,1.23304074596152,4.48324466294232,True
104.681001755407,9.41398527644473,-14.0935955644206,-48.5541957165383,2.09292709266419,657.684729405778,102.588148553197,0.00138151745046192,1.34735022057207,4.50724204713338,True
105.647726884965,8.47074657751881,-13.2334653180369,-49.1793466605113,1.92197263739881,660.357195787008,103.72583906951,0.00176088677321997,1.15761470562566,5.64800958938618,True
106.183201744736,8.9018866126212,-13.9277704339651,-49.3560475604627,2.00903313552791,659.279123044437,104.174252654881,0.00162447501655919,1.25750669646116,5.47678847328092,True
106.538897568762,8.3189648899536,-14.2769177716172,-48.6675874747202,1.99590757280836,659.557527152598,104.543061501796,0.00164891073087376,1.25941529099174,5.14650636513498,True
106.218759092403,8.15526742297187,-13.4267064934296,-48.78678536534,1.91974690824629,660.462867328254,104.299089401346,0.00178910548798167,1.1620375833567,5.48657856615212,True
106.181820428963,7.63134661772803,-13.7407635279411,-48.7140219165059,1.88173523133501,660.818088457185,104.300157749638,0.00184725563712322,1.14534659970451,5.54257024455041,True
