Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.188982600979,10.8966454144991,-2.21483444263052,-46.6177677988927,1.67679271694936,664.381788860755,105.511710929247,0.00238454942377532,0.684462523701011,5.57653570974911,True
107.142173277177,10.6736128659865,-1.64506707236505,-46.9089953512071,1.61129849877225,664.950903475817,105.530382479383,0.00250709660655238,0.64225366377003,5.927627307072,True
107.798888802328,10.6031879395652,-1.36122156851937,-46.8058116148851,1.61795061972604,665.060508193158,106.18045329915,0.00253529736373177,0.639054241595423,5.94145557650311,True
107.450434779671,10.1327200228817,-0.854057603216086,-47.6529629385199,1.53839411091762,665.643264467364,105.911514945386,0.00269930993544249,0.594150106321818,6.60597725518024,True
106.938863256804,9.52957505412284,-1.80978207910453,-48.2753381957056,1.5203369344971,665.542584051879,105.417976261669,0.0027188412131184,0.603042994078159,6.9262580772288,True
106.592986766008,10.3905706789795,-2.12016450055866,-47.8750370282504,1.60856922360464,664.893468301622,104.98387185613,0.00253296754688765,0.650019102978063,6.40873451283286,True
106.133261464642,10.8556541465899,-2.59866665729439,-47.0522377692296,1.67963219846286,664.176543984573,104.45312744225,0.00236264945399639,0.694920155058211,5.69456704943797,True
106.813680443575,11.7116309803286,-2.63161602536228,-47.5197695578911,1.73161120939086,663.671812683772,105.081508297254,0.00228598145554365,0.722137205314343,5.85726128982078,True
107.782601271206,11.2188787141437,-2.07104625144027,-46.9982407248353,1.68734708872816,664.383081176749,106.094741541586,0.00238885822877259,0.686076269517857,5.81443823691947,True
108.159160950045,11.8189420789616,-1.91451240482806,-46.5603642744708,1.75096664682243,663.790995769478,106.40769341689,0.00228518276637176,0.714940004596401,5.44254103834303,True
