Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.348452160017,7.85792112068386,-3.6873662418794,-42.8579251760117,1.63377540245295,664.502282329945,104.714958352632,0.00246629014616721,0.693120856177329,3.95424506800704,True
106.584746436611,8.52578105555918,-3.39070224405371,-43.0636082123764,1.66616011688316,664.322857177944,104.918914898441,0.002412881042233,0.703017921500034,3.96191115420296,True
105.847485650119,8.69776282226167,-4.19592812352507,-42.6190274462273,1.73593610976551,663.553990855876,104.111837217279,0.00225492227216818,0.757546453565708,3.49915021697164,True
105.831022198303,8.77689929230356,-4.49000571915932,-41.6634685870063,1.77962909777029,663.034793641118,104.051616861002,0.00213763048706806,0.78877300638669,2.96059079045748,True
106.697857503501,7.86322848345624,-4.38233166323227,-41.5643412689735,1.67972005535148,664.082488209992,105.018315634146,0.00235917425430489,0.731059803735986,3.30499975867698,True
107.041262671177,7.38461577523747,-3.52447096950014,-40.7906271982494,1.63450904612824,664.607724372768,105.406864740036,0.00247300822735538,0.689177172273287,3.21694696476531,True
106.954562051213,7.40800225807762,-3.8089153808236,-41.4976464162886,1.63231379897187,664.540784445457,105.322403409073,0.00249809546221503,0.694370159053535,3.49158050790699,True
107.154060126392,6.81053192638936,-4.28882818183178,-41.2141667057946,1.61070898822969,664.62627120764,105.543437339583,0.00252877437752531,0.693369146001874,3.44866394828964,True
106.736894167975,7.23672267306945,-4.51253941424656,-41.2855582747679,1.66056384933526,664.233030254631,105.076447929045,0.00242458257905989,0.723800284790029,3.29368956961482,True
105.980267407734,8.0763225059132,-4.26835991038259,-41.5767454637421,1.70646642027595,663.811271587915,104.273991809616,0.00231067964593306,0.74342192771055,3.19793813419135,True
