Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
96.7857619571386,4.48241880522216,-16.1733427110584,-48.8365931737959,1.65399035511922,660.911571712075,95.1317981262899,0.00201858383638734,1.09303639077925,5.25820312305118,True
97.0321365166431,4.12788606257365,-15.195067565997,-49.7477048118031,1.57493392653971,661.531289038248,95.4572540389604,0.00221084921354937,0.996203444900728,6.07538209086096,True
96.8776243664865,5.05012647157007,-14.5928376065363,-50.7429521859217,1.60868882307645,661.522910472596,95.2690279722028,0.00215597189500454,0.997159457113096,6.55001096563344,True
96.445472655754,4.73848090800348,-13.6597696094976,-50.5989886940415,1.53768294650614,662.051938104862,94.9078816386607,0.00228063032820048,0.915985976346981,6.66355788908271,True
95.8540722528065,3.81310956230761,-14.3636156705545,-51.0408455285658,1.4805044465409,662.033669610184,94.3736590418726,0.00236574261730431,0.903070924093105,6.98670445253915,True
94.9433557774194,3.68680886806156,-15.0045492430961,-50.4926727617523,1.51214293009036,661.70823418992,93.4312791138828,0.00229329466164826,0.947556723700661,6.45920705781928,True
94.6650210422692,4.20320059716558,-15.0931301395264,-49.6490997682586,1.57780102902089,661.403700793342,93.0872703233666,0.00216629824037574,0.996650429447372,5.77947277893889,True
95.5136860227044,4.4231785777435,-16.029601545483,-50.0762546102472,1.62167864669154,661.005915334476,93.8920653860432,0.00207900380249637,1.06472260230195,5.91077026994283,True
96.3767604815855,4.73568730959578,-15.1043129967835,-51.044771836297,1.60188250725528,661.398073726346,94.7749710831858,0.00216335777710565,1.01233256617692,6.67933466102269,True
95.976486961563,5.43264273836595,-15.5013131887382,-51.2349878593892,1.6690074236064,660.928624433512,94.3075763707077,0.00202223496596152,1.07729900088522,6.52097164961935,True
