Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
92.2383129481529,4.96621373068237,-20,-53.3138702051794,1.68128802447538,659.439514807591,90.5571109027828,0.00172676751854586,1.30690635243901,6.96825627768834,True
91.7715627195688,4.8997521426018,-19.2217701126972,-54.1207434778691,1.64364798119408,659.790905947048,90.1280158277232,0.00183425001244892,1.23406618151119,7.67992194055376,True
92.1360708524003,5.62547971987945,-19.0593985277441,-53.1884327710772,1.72861108434287,659.328232690538,90.4075476648908,0.00170154950769059,1.29932069074731,6.81773358553125,True
92.1081779997872,5.45131587800713,-18.8830055469037,-52.2438925487945,1.70073554836378,659.520788822817,90.4075293918709,0.00170785249521675,1.26622477662999,6.27237285207549,True
91.6841359017525,5.12592767770512,-19.7204424396566,-52.6194200752351,1.69058035923429,659.371285639848,89.9936421727041,0.00169892528619676,1.30170086137118,6.4324125565282,True
90.9963729848866,5.86726845129195,-20,-51.6887321908201,1.77312891999163,658.332775983687,89.2233152874675,0.00148145477285896,1.40115100119888,5.43945790311359,True
90.4037820635548,6.01193367278637,-19.1377121701376,-52.379771367824,1.72196625104286,658.895761780519,88.6818997799196,0.00158303845345163,1.30619608318394,6.0368716887831,True
90.2926272576073,6.09883959814831,-18.605838115075,-51.8479097646399,1.72146877202361,658.948688001897,88.5712380764304,0.00158666005801483,1.27913939585149,5.73158972841884,True
91.2243687888899,5.88538063927539,-18.5512987514539,-51.4663980250391,1.71393362844593,659.228977805118,89.5105115511167,0.00162328652556338,1.26577736868331,5.64934279271055,True
92.1728971198657,6.41722584339596,-17.9066597487749,-50.919224823428,1.78469559413808,658.706535445826,90.3882750038552,0.00156388216365731,1.29680524538962,5.27955505420865,True
