Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
109.846734464752,14.7745576973707,-1.32846959189055,-43.4120316106136,2.17726931101493,658.010817551846,107.669933750541,0.00136318410465052,0.947132120109909,2.64100124711447,True
110,14.4641850110754,-0.974078926845673,-43.4469270060769,2.11459980398866,658.915157966326,107.885868058256,0.0015059263807337,0.89942228603473,2.90653854439278,True
109.962023550604,14.2031790316271,-0.752039190033231,-42.8437215152476,2.11351657020689,658.943474739239,107.848959541156,0.00152383330234116,0.893054375474453,2.66457568229863,True
109.98354330915,15.2037696187844,-1.64155467864301,-43.1094700865916,2.29086758996531,656.494578354874,107.693135859268,0.00118259345982604,1.02743566341155,2.13409349444562,True
109.985028206057,14.6391479055411,-2.46160150717172,-43.8734818459887,2.20098040449476,657.683025274358,107.784531721401,0.0013014218469988,0.992353979369215,2.72711878397816,True
109.785603026571,15.5158635712823,-2.07374520061387,-43.5817178761036,2.315440626845,656.135048265358,107.470641780693,0.00110728677244078,1.05743109251792,2.19270256523814,True
108.929720792177,15.2576141204411,-1.24643363662875,-43.7324827464476,2.19721385266425,657.46086852261,106.732987236785,0.00127192521040383,0.961795618259403,2.60481081225388,True
109.866757342384,15.4217860968255,-0.805173322202785,-43.985288790062,2.18901263484253,657.843398236441,107.678237007063,0.00136385735150875,0.941458143146126,2.89187990717363,True
110,16.1806122361822,-0.767651484465703,-43.3225008597889,2.32289376538853,656.096695616208,107.677581200602,0.00110628097320009,1.02490592543304,2.10752289749627,True
109.100817550422,15.6492742263386,-1.34940921467321,-43.1093645647207,2.28825443810326,656.317589884847,106.813027324014,0.00108395103715852,1.02244494554529,1.99523447502104,True
