Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.893110249333,4.01105510705981,-19.7964011137856,-40,2.06296508367348,658.462479401885,103.855062616658,0.00148332550048037,1.61454677921776,1.0506688407011,True
104.984032730359,3.90984506417425,-20,-40,2.03960551118999,658.494681828651,102.944256175049,0.00147946040131509,1.60796527801909,1.02562647318356,True
105.37903008894,3.31471185605456,-19.275764623037,-40,1.9503931309829,659.481352182784,103.428514870885,0.00170077444227887,1.47449895936316,1.44714093843475,True
104.540487022655,3.3131753166718,-19.5801730935119,-40,1.96173181294125,659.267619211846,102.580169387147,0.00165531107527599,1.5050566993258,1.34662054251629,True
104.888287946731,3.13419276447054,-20,-40,1.95301768372795,659.261716560357,102.935121298016,0.00166608783246087,1.52243548915971,1.36915623143811,True
105.495328355261,2.63738320888153,-19.83231888566,-40.7354505687001,1.88069889198752,659.69125012391,103.614443545861,0.00183132861788081,1.44692866089942,1.90690259297334,True
105.232800576077,2.63082001440193,-18.9542487072502,-40.2644181804399,1.87254347675313,659.942633255324,103.360146083734,0.00186587051380692,1.38873190640782,1.84234808679684,True
104.691598430169,3.5492176710591,-18.6710696548829,-40.5372493985642,1.94727343112552,659.555587453379,102.744129132282,0.00169634548317824,1.43786777207758,1.60510229806848,True
105.157281354088,3.53053400234821,-18.034924238577,-40.0528423786248,1.92117177386946,659.885199734688,103.235909706407,0.00175879071425197,1.37884476656101,1.58956515167069,True
105.776149316448,4.35012144644538,-17.2370917153764,-40.6327379348019,1.973027154591,659.688645387605,103.802977796735,0.00169005617193557,1.37961885056987,1.65787711764316,True
