Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.696936258514,2.59242340646284,-18.7529309137237,-40.8269423657155,1.83168053817112,660.047281381453,101.865087449415,0.00189607890043912,1.34612407103768,2.04251288996998,True
104.178056480797,3.58992014113873,-19.7036304780511,-41.2619752259591,1.97518895572612,659.101168984636,102.202682125392,0.00161104580195539,1.52631817673556,1.64646656676794,True
103.358248361783,3.38514861358417,-19.7280338294238,-40.4319540200414,1.93572194951206,659.235474431247,101.422323815413,0.00163151448790509,1.49408493255252,1.42558744115905,True
102.582304655174,2.912786658967,-20,-40.006907810069,1.87990799645673,659.417476112364,100.702238746139,0.00170686836946329,1.46186300320344,1.42412449352242,True
102.203853755282,2.74962244757813,-19.2184498540072,-40,1.84160566869451,659.764833297073,100.362072546493,0.00180478899280985,1.38314133560063,1.59609050194731,True
101.548622367719,3.36152825769989,-19.0096759965558,-40,1.90046128693603,659.409324959765,99.6479578080371,0.0016659986037658,1.42418776376234,1.33999406788613,True
100.55292087801,3.90931226691304,-19.6190595447139,-40.3415439381046,1.96296652737186,658.481005353178,98.5897995526555,0.0014782077091288,1.52562181218007,1.08107270256783,True
101.492100102032,4.435449063463,-19.547428580816,-40,2.05530463241378,657.47531733264,99.4366584872026,0.00130391499694071,1.6159931648776,0.697283000452046,True
101.97822881053,3.99768578813114,-19.816483744409,-40,1.97942852082588,658.43997725584,99.9986485184927,0.00144079044803859,1.5507273482701,0.957166864540938,True
102.199229602546,3.72590926268185,-19.0206583409927,-40.6181849064173,1.90401619383012,659.365997582191,100.29505165985,0.00165106209064071,1.42812712948297,1.50510816606841,True
