Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.564834255532,7.66464733886856,0,-42.4939407508523,1.43169476831575,666.13820747078,102.133457322295,0.00280592170286423,0.536599800240581,4.23354374855329,True
103.733130882121,8.54840786141397,-0.543197615584512,-43.3993733922038,1.51476261281604,665.526733592865,102.218771550381,0.00265633161826772,0.581470993121982,4.36768057882628,True
102.749483799799,8.78098869480907,-0.120790044829085,-42.993016366278,1.5316445521996,665.433566462542,101.218224890671,0.00259827365948666,0.582448089221756,4.0868268369208,True
102.037367477743,8.03323321447265,-0.103429246430771,-43.6533347504879,1.42073434072829,666.051292810703,100.617049483234,0.00278339058704894,0.534655462984293,4.58915641868656,True
101.368435063107,8.0987316353549,-0.445824558624028,-44.1315610965478,1.43282990842046,665.848198731158,99.9360481512038,0.00275730637968288,0.545786850968926,4.7041734571819,True
101.590783526676,8.34448919113842,-0.598204540078233,-44.0621721897207,1.47822306044565,665.588213306583,100.112999919373,0.0026815995183067,0.567701502332202,4.57339772656129,True
101.202965679052,8.49766992768371,-1.36938652863635,-44.7670362383838,1.48837292314572,665.314371615278,99.7150820556391,0.00264347379769733,0.585744431084707,4.78971904579035,True
100.432337967324,8.91981664253226,-1.51374844904661,-45.7632524534771,1.48382126808993,665.22716705472,98.948135221583,0.0026102536071813,0.58696066593815,5.1402378973374,True
99.5492837185109,8.74025675156998,-1.11992389599335,-45.3496616933471,1.44831991266945,665.447525950075,98.100602810345,0.00262526569131435,0.565037347844892,4.95527777629945,True
99.9473236424902,9.07272349699524,-1.99313549838944,-45.8182002946339,1.52861481103688,664.80823457652,98.4183244555149,0.00252962160736413,0.616461560725973,5.00868531428015,True
