Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.319805879734,5.38941348364842,-1.73445762175991,-45.0481053982661,1.24594861885099,666.620617564117,101.074243229845,0.00313172824245273,0.484445642900039,5.64608628401703,True
103.054680938427,5.41718346561729,-2.0780809735941,-45.8054173901158,1.26433938438454,666.507949280797,101.789962927961,0.00314207684561686,0.496997246953122,6.01410679708185,True
102.849891144003,5.14522944721477,-1.94255688694203,-45.9661501672693,1.22132282018847,666.66830857934,101.628184112117,0.00320185301435556,0.477090597121792,6.16539855111653,True
103.640129503811,5.485377089971,-2.54630790551035,-45.1286081558167,1.33022943885578,666.212826893509,102.310275392076,0.00303549347804839,0.532053655978173,5.59497611037964,True
104.00676202128,6.07708220177824,-2.79392322147498,-45.6778273258048,1.36227128356656,665.980804551233,102.644116618072,0.00296147222972649,0.550617513632238,5.76146341913813,True
103.315278139788,6.06732789843148,-2.47380930994405,-45.5135202735096,1.34261823453011,666.104345505312,101.973115523841,0.00297832842651988,0.536951915776505,5.6835535031588,True
103.509719585988,6.57093218738648,-2.25720968753454,-44.9703020568011,1.39100412507556,665.92211033041,102.119150702385,0.00288769051598578,0.554814286173136,5.33188315496098,True
104.235441816609,7.09043705212241,-2.24972427280059,-45.4151738715037,1.45177398806002,665.687794405091,102.783303691649,0.00283088895972327,0.581214875333663,5.46051045530105,True
104.239593898197,6.72387401125479,-2.39659887035413,-44.7161915772136,1.40147934842634,665.869506031096,102.838531413925,0.00284862737440073,0.561552455433138,5.21974883714319,True
104.821520832349,6.64707456822159,-2.15355908636026,-44.7100811156609,1.40046181535225,665.980042946567,103.421476848421,0.00289437190411284,0.556515748375407,5.30099377551584,True
