Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
90.288860799256,6.56007471777817,-16.1989725358296,-51.0611720541494,1.68396313012583,659.670079075713,88.6049804258659,0.00170638819049053,1.13465407792425,5.56365739403184,True
90.2938186075217,6.11904314098988,-16.8679310535338,-51.6886406956828,1.63496962214912,660.055082085828,88.6589370473076,0.00176202843327735,1.12186998726327,6.03311346024382,True
90.0079778271486,6.49669097743656,-16.5398725477137,-51.5355598306058,1.68051938916329,659.616975809039,88.3275450175244,0.00171134760478854,1.14703815055268,5.8061621020278,True
90,6.19605308867242,-15.6879815213853,-51.1743994154402,1.60829732355479,660.469723401907,88.3917902385786,0.00183203061354702,1.05203318965709,5.85679145680513,True
90.043916822682,6.36813276316035,-14.8963463062242,-52.1178155243148,1.58184198012134,660.863615180724,88.4621678425511,0.00194082003074526,1.00089249134055,6.58124946506586,True
90,6.58986440065542,-15.1820631795294,-52.0859131280978,1.61469035263374,660.520407080636,88.3853984376505,0.00187041255980143,1.03706927089539,6.43052423512901,True
90.9275523548852,7.41064581035654,-15.0744630662459,-52.2120907415393,1.66894553481477,660.02118781662,89.2586894744166,0.00175913758736396,1.07551277048822,6.42695892085407,True
90.9534899806263,7.5555913146408,-15.9914581700165,-51.8578646101472,1.738883454229,658.978524990948,89.2146823895774,0.00159828049020537,1.1743946113079,5.91153025822039,True
90.9287172331493,7.46463430845963,-16.7472251457737,-51.322805162764,1.77303632353438,658.381962784815,89.1557303485974,0.0014792656608647,1.24065910209579,5.39378782602941,True
90.6347193849162,7.25151928873361,-15.7821061075608,-51.6625328371541,1.6828396717735,659.65009290209,88.9519566298972,0.00165754196861825,1.11745886069174,5.93672676857189,True
