Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.71778259334,11.5958934630793,-8.79971610731628,-42.00450209958,2.35323712879039,655.19991274634,105.364848495399,0.000866587917084812,1.32490204626485,0.960504397841746,True
106.754595022988,10.5548143764802,-9.09203328625352,-41.7217381233585,2.25359546717435,656.199260197506,104.501245570324,0.00104287026323649,1.25919659355314,1.17880591357646,True
107.018184412687,11.1488354405956,-9.47595900487925,-41.4706648116455,2.38351424997148,654.641368918655,104.63489181883,0.000811052737535811,1.3819525453813,0.594004357368528,True
106.578508172569,11.0871605024379,-10.3578383760703,-41.3093427445435,2.43275092024042,653.962543731397,104.145991902597,0.000683610129680773,1.46854684338411,0.241527468261125,True
106.763235322611,10.137232262782,-9.93063771727319,-40.7864107321694,2.30200173665043,655.60430959841,104.461401660583,0.000929021268828338,1.33238464532033,0.62613381367955,True
106.455876426763,9.41250507588823,-10.5645873975696,-40.5862187047019,2.24672350813334,656.218541159119,104.209267262423,0.00102245218419858,1.31419490704493,0.724206385440754,True
106.510236783738,8.99984245794055,-9.60479332885463,-41.0478248707008,2.10891514316148,658.094868913328,104.401450633971,0.00135224561050982,1.16457652591319,1.47354451382235,True
105.573982557899,9.31138073054261,-10.4430706514294,-40.1368676616173,2.27912295550118,655.580211358152,103.294941083592,0.000997114256434244,1.33945864358987,0.46301988715741,True
105.767232851063,9.16261769507817,-11.2467512388374,-41.1282339719872,2.23646723216686,656.094443276419,103.530888603865,0.00105410163565564,1.33948555500404,0.913048914133883,True
106.354328941924,8.22753190876887,-12.2317373346259,-40.3363079767667,2.19927402584707,656.826040117625,104.155065497251,0.00112565728726642,1.34577213386329,0.780665263262774,True
