Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
98.8134598151522,2.52463152305458,-11.9513574724301,-45.0237361558821,1.42137955773135,663.067947110963,97.3922886358949,0.00264785381611066,0.787757778140423,4.63913540120257,True
98.4990904743434,3.40473520686596,-11.1729805851622,-45.4887235236118,1.481793072176,663.150398355047,97.0172907050861,0.00255810457694518,0.800180935190718,4.69259106223823,True
98.1835068186883,3.24226746326082,-11.2573589807085,-46.398958008412,1.4181848435048,663.263410822099,96.7654060271376,0.00263198929772974,0.766425557057749,5.19413555032937,True
97.7295001530585,2.89060689177754,-11.6663594434622,-46.1780874560422,1.40173234315415,663.159806547454,96.3277670134881,0.00263980661383795,0.768693710191861,5.08140980986849,True
98.5625711004451,2.46406427751113,-11.8944075961715,-46.8095253074492,1.380512019771,663.134290766516,97.1820619098445,0.00271160969996384,0.762882909614895,5.49680146525898,True
98.5208949889686,3.39385751970052,-11.1641798472458,-47.0122939664755,1.45844493374212,663.236177999511,97.0626178063421,0.00260615542540194,0.786237681712323,5.42798864103536,True
98.150005005516,3.29353595751456,-11.3411825946417,-47.8301864889752,1.41001556326666,663.25969494184,96.7402484896507,0.00265092808044674,0.764070217731875,5.87590014990703,True
98.5805013534288,3.43775095563528,-12.3013623853765,-48.7692538149315,1.45986815834019,662.853082529946,97.1206594653036,0.00256404494809781,0.821106675862192,6.22192104732145,True
99.5357151330097,3.57241359362195,-11.837705908641,-48.2695495234269,1.470275896636,663.009322727959,98.0657642936585,0.00256832596903914,0.812699673889529,6.0466071317545,True
99.822707761072,2.86724455381036,-12.583163945014,-47.4254426350732,1.44391371195559,662.831073066926,98.3789134245288,0.00259527204786068,0.819832462880186,5.68637902333353,True
