Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.382542066096,8.16116293059454,-7.00221034416757,-44.9912102008859,1.75288143539705,663.168711896692,105.630048103499,0.00226934037019306,0.83377647323605,4.53258665430297,True
108.070721362675,7.20929652262927,-6.98034262678483,-44.3792248729488,1.69195238652988,663.705038283995,106.379075132072,0.00237889617092297,0.797762380731047,4.48318203129401,True
108.540889169633,6.15630615665423,-6.32530066228604,-45.3108984924448,1.56561415735136,664.549657660506,106.975621922812,0.00265747055807642,0.714495664916457,5.3570679086753,True
109.301964603617,6.70677431533286,-6.78229920985358,-45.2546133641224,1.64934790909219,664.08079434115,107.652978839088,0.00251889491315822,0.768588011944128,5.1452925225895,True
109.030387362471,7.13168713497829,-7.0327938811787,-45.4671565074445,1.70555471315782,663.730606423963,107.325227100944,0.00243334394100015,0.805142418132257,5.07587881267398,True
108.61236813818,6.75883060338449,-6.07649308404624,-44.4904492388455,1.61104273348843,664.364825568066,107.001637238077,0.00253006810625262,0.732268442309266,4.81980901472655,True
108.83063177422,7.3121118755329,-6.9834951701066,-45.1403814660312,1.70026114651746,663.717562942731,107.130746679942,0.00240371311872167,0.801625254128313,4.88647670947131,True
109.773635655914,7.6402412152812,-6.78627279209317,-45.3429597218908,1.73487202151571,663.661452601616,108.03917299675,0.00238878123033526,0.813996140649951,4.9913419431988,True
110,8.39579865528984,-6.38338092523995,-45.9384341245881,1.74407340582666,663.653312297503,108.256428428526,0.00235614845944865,0.808855465342876,5.25551014214815,True
109.736441924,8.64653295019502,-7.03212340060675,-45.5244083679873,1.81797921134767,663.007758751226,107.918920386737,0.00221560609836783,0.867650028282055,4.79310252360503,True
