Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.037044669463,3.96082641057802,-19.7291712045359,-43.989037848514,1.98706142275601,659.232716285928,104.049853204059,0.00165833630636006,1.53387102037395,2.72498132353786,True
105.881557065898,3.99297143078873,-18.7863038981921,-43.0005327963935,1.95991178704582,659.568500603292,103.921503421876,0.00170220786474758,1.45301893692683,2.46571450652364,True
106.209588696879,2.99946035143684,-19.1767987041006,-42.0596917881484,1.90166550586969,659.833627384081,104.307787733442,0.00183666291067323,1.42446824381589,2.37706891603541,True
106.742316275551,3.95730285361935,-20,-41.8697654330371,2.05152045105211,658.807784722373,104.690630480551,0.00154865427185372,1.61019403029659,1.76227643638136,True
107.667267499054,4.48735594619107,-20,-42.2680771853403,2.11243857611856,658.260529748331,105.554941205278,0.00144786266650414,1.67103338034214,1.67449410562626,True
106.834029040386,4.64101141089509,-19.6004404375301,-41.3424437172413,2.12129898622467,658.017117064496,104.712592976109,0.00139490943901986,1.65842800789783,1.31630485990581,True
106.533871028375,4.27191567171682,-18.8833380350536,-40.8938033953849,2.01432975987784,659.110535874764,104.519388488087,0.00156762665062671,1.50875064344997,1.52521375263834,True
105.94365142276,3.89554213312608,-19.2851941829521,-40.2518090101285,1.99828239410475,659.137482045679,103.945198484965,0.00158296702042032,1.5189165245854,1.32973485287829,True
106.054969570033,3.93159576666282,-20,-40.2258845291132,2.06194817361779,658.555100716972,103.956787790532,0.00147828225788993,1.62426758835173,1.08881177614986,True
105.725128661411,4.0361399234549,-20,-40,2.08109274715636,658.256539675046,103.64386582172,0.00143897937614962,1.64640301389952,0.954153557641487,True
