Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.025384771205,9.70984994660818,-2.94855946450342,-45.414585966462,1.64782205090741,664.401685585538,104.378092266347,0.00241213414594343,0.685970701528675,4.97541061181647,True
105.927653710148,10.0672538481301,-2.39046467379755,-45.4010803130632,1.68043440767826,664.262252587438,104.247757455794,0.00239436398201684,0.690541237517792,4.91697057719364,True
106.402492935183,11.1080839839395,-2.84557069496814,-45.342815788029,1.77725383527269,663.062420400871,104.625757177996,0.00217984453513176,0.751872300859907,4.5890216589571,True
105.750690884682,10.9495693606342,-3.18572390911379,-46.2348540575478,1.71253214727209,663.517024280525,104.03872592887,0.00225564970089772,0.726564999998336,5.12701867028838,True
106.319221890066,11.3900979738926,-3.53397974935047,-45.2798382517673,1.83874792539041,662.088536899004,104.480981879208,0.00203027927768761,0.803337138600574,4.32132549846985,True
106.693669499403,11.2432908128103,-3.09963564166184,-45.157062449389,1.78714154177269,662.846666735501,104.907053814668,0.00211341774446196,0.763472809543671,4.44678167376378,True
107.260122991846,11.5878751523427,-3.07878355536386,-45.2070516137512,1.85994508558213,662.139681252193,105.400689571027,0.00205904278649197,0.801871125835959,4.36272705794894,True
107.092011816463,11.1010084396468,-2.18502494151585,-44.593067523327,1.75929496378752,663.446865192719,105.333209096319,0.00220325302830325,0.727020819334058,4.35157453600871,True
107.745960898311,10.8756672072244,-1.93816166454946,-44.3762963925562,1.72733069131496,663.925591316127,106.019116105103,0.00227298258983203,0.704319704769918,4.3997955686735,True
106.931220832423,10.6302237561986,-1.58038502675906,-44.2836803382203,1.68496260433886,664.276374130787,105.246740463049,0.00233724339081732,0.677103260075677,4.42607910972656,True
