Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.534746738624,8.81492107321011,-2.98371020951498,-44.2443459557028,1.61299337714492,664.613421478805,103.922190938597,0.00246863366261577,0.670033598228535,4.51160946143185,True
106.415141810045,8.5642839630278,-2.26655918640778,-44.4468362461408,1.55254286060037,665.215152914608,104.863065031473,0.00260661029337326,0.626624354487338,4.86028048376254,True
106.462854883442,9.5356200264118,-2.97239373390577,-43.5442981190563,1.71790272267003,663.901415125797,104.745341333067,0.00230083462345909,0.721005902665666,3.98891090672142,True
106.059257577215,10.2935193384292,-2.37935302884293,-43.5865376210287,1.74109623980119,663.532845283461,104.318582554351,0.00223957622643028,0.722565363774957,3.90484397130158,True
106.087036474865,10.178147433998,-1.82621224397933,-43.3913830451684,1.69213048013368,664.091897996657,104.395324078029,0.00230989124827764,0.68633155137964,3.95742561407594,True
106.766428833227,9.56716396910138,-2.04997165710294,-44.1072989351571,1.64152057703713,664.676973920093,105.125365888231,0.00245877123498067,0.664198668195454,4.49893552054825,True
107.381437249787,10.6459044769008,-2.92774918003888,-45.086454438181,1.756569130357,663.513518685615,105.625379918408,0.00226547136336204,0.740192373539888,4.6385293806264,True
107.297000387407,10.8126329406852,-2.78364120224568,-45.2434520824808,1.75775870208034,663.508178823757,105.539771387009,0.0022586910671805,0.73780214439073,4.70370472816164,True
108.032461270164,10.339379752292,-2.25942510367973,-45.0406185872355,1.69482258251539,664.349231649015,106.338164724735,0.00238353724028388,0.692983213918945,4.85908137628204,True
107.289619174426,10.1209775980325,-1.39894312217811,-45.5762112575927,1.59881162472025,665.098050625453,105.691374245321,0.00254115235858622,0.631709707838628,5.3349822440608,True
