Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
95.8250841245429,4.57036443060709,-16.7154054748631,-43.5745002197033,1.76969893107435,659.891893712031,94.0552745310963,0.00172892306974474,1.21081545338103,2.51372390020176,True
96.101561700919,5.02657933292855,-17.2687374150782,-42.957505493294,1.86005080136131,658.716579084094,94.2413969901129,0.00152206413869612,1.32005950016275,1.96275025347909,True
95.4472364393635,4.06427390915835,-17.5833336133856,-42.9313572812057,1.75198119283748,659.848743793415,93.6951083254068,0.00173007309583411,1.23749045548127,2.2676482188278,True
95.9183657235267,4.77311437464554,-18.1532269984475,-43.8514399807738,1.8463634113269,658.803466490214,94.0719048445737,0.00154840986014916,1.35190254134964,2.27535612384958,True
96.6390776922545,5.20275737805728,-17.5144033480159,-44.2453708448345,1.88076087160078,658.614898564477,94.7582905144094,0.00153750248760041,1.34876353541325,2.41808769934517,True
97.4409494310407,4.99110087675851,-17.3387815848791,-43.8474233963025,1.83591279976106,659.300613327041,95.6049716571824,0.00160389014126042,1.29543297591113,2.45273697865591,True
97.2529951187585,4.30322934240833,-16.9739249653914,-43.2891248521863,1.77040239702247,660.070271689035,95.4827036756709,0.00177215477130527,1.21930594248739,2.51592452288142,True
96.6777178562592,4.02682547855385,-16.90551403577,-44.0607721859346,1.71011335369036,660.417448255753,94.9678733267725,0.00187843209865772,1.16871171411177,2.94728361104773,True
96.997146370984,3.35905512327644,-16.4898160245646,-44.1943248132027,1.63021661296528,660.956484458327,95.3669139553341,0.00204998663615546,1.088497087819,3.29494140648078,True
96.5016163741493,2.4472723815887,-17.4166473334481,-44.0900394139991,1.61493369493213,660.764714418706,94.8865708363507,0.00210721558134509,1.11768229902801,3.22634984267519,True
