Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
103.327861291727,6.63591672763461,-10.9033206503991,-41.3281204879637,1.83763473209484,661.12320704198,101.490224910368,0.00185652145668884,1.01450302873972,2.27399559506818,True
102.879395539812,6.89352108152865,-10.7075808079188,-41.9327509437513,1.86060881057313,660.796074633315,101.018837497509,0.00185798290678926,1.02544799655273,2.4374465061247,True
103.430544615678,7.12018271611762,-11.0342369320163,-41.6693335442616,1.92498160907707,660.044084045928,101.505602518663,0.00173473718696236,1.08316631534422,2.15014599350696,True
102.59974112169,6.38726927705495,-10.7263768874476,-41.2694605314316,1.80087816222477,661.455491105853,100.798844056409,0.00192743836972232,0.98406642539878,2.33608037757641,True
102.938101895453,6.87998412159758,-10.881107137007,-40.3461186101107,1.91810367522411,659.99771967093,101.019957238963,0.00170267155231133,1.07462185406583,1.66407525390577,True
103.210045203686,7.82510858805818,-10.0665139753166,-40.5812803234206,2.00282997169036,658.76971025366,101.207252919556,0.00154216056636253,1.11146731055875,1.49540221026462,True
103.352736355905,8.32334691945288,-9.61250074430097,-40.7294616050641,2.03261238355063,658.312922202879,101.320203989367,0.00146256952255886,1.11887809355155,1.44013885900473,True
102.704078258174,7.35696753774677,-8.9542034355775,-40,1.85559249330334,660.831852586866,100.848493103283,0.00177707610332297,0.967199685777211,1.73916069321516,True
103.654520643249,8.30697760977443,-9.31072782337654,-40,2.05995001855593,658.075118192892,101.594613176072,0.00143727502945091,1.12678387476443,1.16000518410933,True
102.894393739327,7.51860847992712,-9.76088314138899,-40,1.9300683008387,659.715644593447,100.964328805706,0.00162011830053871,1.0473546249564,1.48185650527141,True
