Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
104.915518870993,4.03523875938653,-4.01164980035866,-45.5601172147907,1.26893820571058,666.054197366845,103.64683361312,0.00317951894598866,0.529391954523699,6.0378186397222,True
104.904350000466,4.95465261960936,-3.85933942749145,-45.1145117074802,1.33871480305209,665.893233235865,103.565933820323,0.00302662773302651,0.557686455598488,5.64043116398365,True
105.366708399213,4.15911709590922,-4.5739856732405,-44.4463646090273,1.28862955351089,665.825806304192,104.078203651541,0.00308681962400751,0.548066419640455,5.47231805770864,True
104.516798022616,3.55179319616541,-4.85758870423734,-45.162308850027,1.23818618154667,665.806945670564,103.278739729065,0.00318714242515006,0.530931966974289,5.85759576907363,True
104.657038449661,3.66251730854338,-5.57125897882644,-45.1650727882319,1.30638528602296,665.493602472157,103.350769333738,0.00308291668819282,0.574464832667783,5.70159204721282,True
104.712019428642,2.65812525022575,-5.40633145536709,-44.1896482283039,1.19313262526665,665.656688293441,103.518734161566,0.00325906811830978,0.520813243995659,5.55146561957353,True
105.650911191613,2.64127277979033,-5.20170195712705,-44.4293682774226,1.21446049810727,665.727913444592,104.43631843483,0.00328010783249531,0.526468493874261,5.7126734101325,True
106.15296265744,2.65382406643599,-5.15098129799983,-43.6058619245675,1.23096877892382,665.740801227251,104.922214641493,0.00325808585954931,0.532755251938616,5.36050498425434,True
105.689180024745,2.64222950061863,-6.10586268261736,-44.039284796249,1.26164572490194,665.380931266329,104.427323169828,0.00318677692332841,0.564302863563943,5.41415119023117,True
105.223909879498,3.27569571890595,-5.36460267254558,-44.1740654411668,1.30257267900175,665.59500225617,103.921272637391,0.00312722839209277,0.56851077500006,5.36115050212813,True
