Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
101.569313252393,4.03110583965779,-4.90861311796902,-45.7774096517862,1.24584103676022,665.721509210859,100.32373832102,0.00309446515587082,0.535737074452115,5.84194957768945,True
102.509014268755,4.3683273749602,-4.19558312236539,-46.3981171304143,1.27022700811914,665.930579698035,101.239176104007,0.00312181494176752,0.533707848006942,6.199975210868,True
101.75795352979,3.68503550561071,-4.36967739516536,-46.7747889490824,1.18048007879662,665.997104843031,100.577843935526,0.00323589073790841,0.497820811415298,6.50039137745098,True
102.254277150638,3.63528516382224,-5.15621484483131,-47.7366136826647,1.22086455972474,665.703665378308,101.033467436441,0.00319307037254931,0.528788408990361,6.92036099939625,True
102.946703004197,3.63567634947188,-5.00480890576885,-47.0970336003108,1.23358640246048,665.752919452593,101.713501061738,0.00318003775080511,0.531610313075683,6.63612680608567,True
103.342834892722,3.00143297557424,-5.76866201860618,-47.4535637520532,1.19939270471131,665.517265139779,102.143784198308,0.00323472259471144,0.530147212187434,6.90872209939867,True
104.320216153047,2.66520090487307,-4.96924263383854,-46.552832090717,1.16291827458997,665.825732597104,103.157484245424,0.00333814645333593,0.500047481133676,6.67442342435553,True
104.516483633263,2.61291209083159,-5.78866007251518,-47.3597566406749,1.194639133291,665.52012691422,103.322118325931,0.00329148701507887,0.528318331930391,7.00197947784827,True
104.365075543055,2.63727138989594,-4.82562986902494,-47.4480070615962,1.14290514858834,665.883949327105,103.198133570289,0.00337540781386345,0.489007387216747,7.15506444224194,True
104.900587265177,2.62251468162942,-5.59446940965589,-46.9927474282348,1.19642740761128,665.591689797327,103.704382482765,0.00329568579951218,0.525590605845506,6.85364211660133,True
