Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.673275905208,6.85168955391355,-5.98025834642095,-40.9730118534499,1.66915661337123,663.879234217199,105.004170895827,0.00235659747735304,0.762484559948403,3.07567824330128,True
106.616984074953,7.45607366218914,-5.07582165999079,-41.8350257044206,1.68502927771667,663.941242838152,104.932114854897,0.00237415772693833,0.749501458849565,3.40238100736162,True
106.467571152464,8.23911081354447,-6.03113768913647,-41.4479319298421,1.812509257189,662.5843343963,104.655223602205,0.00209515120018559,0.844967856157699,2.80772908923764,True
107.149002963387,8.34824101629511,-6.01159556494098,-42.4426242153014,1.78389352583171,662.920013873331,105.365340443385,0.00218846410044683,0.827118468797115,3.3465074471438,True
107.222361839366,8.16602917225153,-5.17121871404959,-43.3558003781824,1.70099581263629,663.834541241477,105.521669604505,0.00235155819219821,0.759774737524802,3.98825867826849,True
106.939855971336,7.7971406302094,-5.55950635625248,-42.5141107888294,1.69524426075689,663.776313256243,105.244831801409,0.00230465451446475,0.766310365573444,3.58590579844922,True
107.294653050249,7.93228787997568,-5.64292892874735,-42.4807173755541,1.74416344708502,663.486274686085,105.550709134122,0.00227278827488289,0.793814051879482,3.50819087625094,True
106.692901960615,7.32491561257453,-6.48407021540542,-42.896275041012,1.69919446525808,663.598334361499,104.9939123962,0.00232630434463582,0.790989135751783,3.73167121238138,True
106.767710011967,8.09017554175937,-6.15212481863973,-43.5139408817181,1.74192687684127,663.316011101674,105.026076843151,0.00225759499151889,0.806511808025513,3.87204645870635,True
106.541222707241,7.98684320564898,-6.43233439049,-44.266839136072,1.70585847699459,663.483378377646,104.835705168785,0.00230878268120468,0.79421400676261,4.26626247585129,True
