Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.000703693418,7.10306541745221,-6.3817954848094,-47.098748655053,1.57721302771678,664.283010124243,104.423061975139,0.00255302525623621,0.724138501058971,5.93245887618707,True
106.259564156098,6.69208660587864,-7.36248366876716,-47.262962840046,1.57439887913311,664.079635595229,104.684733388249,0.00254331099957197,0.746109604893582,6.00878249987668,True
106.617133381066,7.73723974805397,-7.06493430158165,-46.6373275988899,1.6791809489547,663.617659516988,104.937536697766,0.00237276113712758,0.794822936503692,5.44348785362409,True
106.919455500602,7.32180900790315,-7.92511041076702,-47.4749600256262,1.63904862422435,663.666886285137,105.279959109574,0.00242861949759936,0.795011383314527,5.97670339319973,True
107.419854452794,6.64890878240083,-7.15401580173239,-46.8550183973713,1.59935464692393,664.115346450741,105.820078482578,0.00255074193664756,0.75291575051192,5.86862508135794,True
106.758311438955,6.41069837034857,-7.43215904495318,-45.9870889348993,1.60271435816113,663.982026138475,105.1559982132,0.00250717977679585,0.762309127592805,5.35028083142452,True
107.566096417706,6.45896060631852,-7.50898996652621,-46.4789379872057,1.61367863148805,663.970592225021,105.952859506523,0.00253673180912181,0.769393947979315,5.6606327914913,True
106.974934881386,5.91234007941334,-7.70557628097686,-46.3292147650703,1.55446485009695,664.147774776912,105.420873465626,0.00259350690869994,0.743248737817082,5.66075971212832,True
106.715541149525,6.95186871566857,-8.34822850490404,-46.3816595281752,1.68566411748808,663.343202759641,105.030323554194,0.00236154516593298,0.832337575476832,5.28363058826904,True
107.374288672677,7.68991692529431,-8.30973081023996,-45.721049158746,1.7590381427366,662.94271649359,105.615655796135,0.00222685296631886,0.872947170381745,4.79168851471561,True
