Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.948730541963,6.86197404363121,-10.4284253412013,-51.8592289276175,1.61968177295353,662.949629713382,101.329195537968,0.00239225413724212,0.857419295975316,8.17402476277964,True
102.639891408524,7.44941827300371,-10.8080408136801,-51.184743900022,1.69273592077635,662.445974516918,100.947280231201,0.00223813311728531,0.914142214197217,7.44969700443267,True
102.037495195979,7.36220297799717,-10.3554473340773,-51.5506545693359,1.61892966015596,662.862546072134,100.418698775643,0.00232225384655426,0.856274411865075,7.8259291233209,True
101.547439036688,7.35771833318602,-10.6337182324663,-50.7464283948205,1.65331418294843,662.579460702154,99.8942535372449,0.00224147428013541,0.886082733742828,7.13206269788195,True
101.088921873379,8.27027895754197,-9.9369667648668,-51.0385145532358,1.66418649424834,662.566100507269,99.4248508125227,0.00220473509051956,0.872904255048474,7.25578682070138,True
100.401174537733,7.92829461239182,-9.68276067700216,-51.4847109277288,1.59512859591191,662.974507723581,98.8061712471668,0.00229953300400597,0.824855021019257,7.66142171936155,True
100.918692572173,7.14443744155125,-9.21754505011059,-50.6660651937428,1.56899057308845,663.299508197814,99.3498414465996,0.0023998170623006,0.795781714222958,7.31627201946361,True
101.449469424801,7.1957877943126,-9.83003264532467,-50.0568986301003,1.62520837844282,662.905202330765,99.8243830095496,0.00230586845323281,0.845206966126135,6.82359867759987,True
100.602123508468,6.38369905958457,-10.21114627911,-49.341882114609,1.58530790892005,662.970479447093,99.0169165785219,0.00234985704184801,0.833310228369839,6.42234412900676,True
101.429999286206,5.55722872041697,-9.87671763356122,-48.8585071796022,1.53465726081392,663.370343009374,99.8954311220961,0.00248951802658631,0.793217851750938,6.41694756431457,True
