Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
90.357903476747,9.79698529316202,-1.96801546239977,-41.1539381694248,1.65400945796774,660.487896145106,88.7041534906167,0.00174231451974002,0.706976470491449,1.918855798671,True
90,9.24176804212659,-2.14552067056205,-41.9158642728495,1.554871264338,662.127662182141,88.4454060279209,0.00198119246412431,0.653353985483947,2.46021837181879,True
90.8735347302927,8.78643756284312,-1.46037340478532,-41.1273568477716,1.51068091200726,663.285249868495,89.3630970909675,0.00214465543879898,0.613532180357159,2.43838106543662,True
90.6794446026507,8.82754507130411,-2.27128241286074,-41.8714462954897,1.53645871929287,662.686238952219,89.1432523880063,0.00212100312846202,0.643006667781421,2.60662175451442,True
91.02294766389,8.17054617776616,-3.05202899606205,-41.3101060117772,1.51470640056222,663.153167091787,89.5084576109125,0.00214792409227166,0.643597014874494,2.47974329038911,True
91.7419885727,7.67295372377932,-2.34834738916138,-41.1313903588382,1.45247135999522,664.251501573262,90.2897149382719,0.00234365931656693,0.596197522104066,2.70129890231231,True
91.9642569971278,6.79496932370759,-3.07226143651946,-40.7055749960354,1.41903085817697,664.546983587747,90.5453510212528,0.00243148018491576,0.59149165837821,2.68609679283323,True
92.302831491948,6.36568715424345,-3.77249330549559,-41.6492413995952,1.39666160220741,664.641932168467,90.9063121803226,0.00251566199762957,0.592569259567203,3.08846995699144,True
92.8765245364736,6.13978975769898,-3.70841855526714,-42.5831603956913,1.34606404705247,665.014739056806,91.5306505697042,0.00264017675177266,0.566676941464145,3.5874362919808,True
93.1683856230276,6.67378261674951,-4.37145158499568,-43.5305995275539,1.4218027535606,664.438025175254,91.7468537996648,0.00249842374104559,0.615295581035718,3.72915008665316,True
