Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.0654851742,7.91394732430367,-13.1375197281151,-40.0085350630702,2.22448079441465,656.379503065983,103.840965784376,0.00105647942880906,1.41190963390671,0.519073414850515,True
106.782333208069,7.05225107895012,-13.028709612743,-40.6177585363081,2.0718912122551,658.691026032972,104.71037944923,0.00144482789236551,1.26820118660146,1.40082392717028,True
107.617438838014,6.63127357009745,-13.3348153819409,-40.7377257487638,2.04540031257912,659.284318092492,105.571939184259,0.00157512114534332,1.25458705497228,1.63357940400513,True
106.644351375243,5.906278066815,-13.0387238238327,-41.5735193838366,1.90222868464977,660.90060896263,104.742022549147,0.00186001878963108,1.12966946360155,2.38018224644765,True
106.666685464783,4.8788502532629,-13.7952442054914,-41.0006261021771,1.85678577408339,661.246829207638,104.809622064537,0.00196450445734095,1.12536879490683,2.34135485406056,True
106.279131785459,5.25334098283334,-12.980538848701,-40.7629786758138,1.88830829170948,661.168291068808,104.390644746567,0.00192521864722258,1.11524791848624,2.17210952600931,True
106.008608267065,5.72183148106639,-13.5884671909134,-40.2397725609571,1.95801379877074,660.177160522118,104.050463864822,0.00173641605411027,1.19665965829709,1.67711002906604,True
106.201950177835,4.89870271525205,-14.4997582061639,-40.6020719781769,1.88966872847587,660.804012983881,104.312167858297,0.00187448392491872,1.18065274099363,2.03165305753572,True
106.602370547499,5.28109525046736,-14.5044713857049,-40,1.98905765447194,660.04680348356,104.613202890216,0.00172254954302536,1.25669985072994,1.56733022586801,True
106.602934979691,5.30429772762808,-14.9140362445941,-40,1.99351257187132,659.843622932888,104.586110822147,0.00168196213814604,1.28093532327415,1.48893435358472,True
