Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.244297702172,5.08828151995052,0,-46.3761866091688,1.15741501751356,667.446737284607,104.086479928483,0.00340662088799048,0.424387869553897,6.78169919016614,True
105.333650558298,5.44235480177328,0,-46.6064417348444,1.19328415213054,667.376012449369,104.13996195992,0.00335986686266238,0.438060715592841,6.82745822418333,True
104.931755174285,5.20702136698425,0,-45.7064961810639,1.16800344650195,667.408726318359,103.763365285262,0.00335828088559869,0.428543796962179,6.39565965829182,True
104.638823008279,5.97078081357223,0,-45.1319706016622,1.24874913064472,667.146482596202,103.389709200402,0.00321209978552667,0.460194991584065,5.91920107087675,True
104.86627303732,6.94715262472125,0,-45.8081108448742,1.3133935520849,666.853700463989,103.552499194175,0.00309482991547149,0.486409434950217,6.07806548452088,True
104.059738535014,5.91443459810454,-0.0467849287175219,-44.815794486268,1.24162933265089,667.135242000699,102.818548976352,0.00320379369942188,0.458202153632609,5.74595157668121,True
104.207616844111,6.95222152623368,0,-45.0288380977607,1.32924937412259,666.738562750804,102.878014315815,0.00304479494837861,0.493236868684515,5.6230934883864,True
103.667903797135,6.90735492742402,0,-45.8872308377866,1.2884834983459,666.880737272061,102.379042377352,0.00311068658049398,0.476966042535696,6.07010934205259,True
102.87503267413,6.91640628799161,0,-45.8013680748439,1.29116998947357,666.842133368783,101.574438346239,0.00307605662622014,0.478271617718864,5.9287121190527,True
102.876787103263,7.76776122116432,0,-46.6686404631965,1.33921022310139,666.578022720947,101.537167833746,0.00299191770414835,0.498273428348635,6.22850785527169,True
