Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
110,4.53314693757896,-10.7875109164917,-46.3229877781193,1.64934818245603,663.210995830356,108.350853547982,0.00252333382511077,0.879112261370895,5.62039215429266,True
109.881594648648,3.54196493858461,-10.5042776792143,-45.8300849543625,1.55920915965326,663.571287808093,108.322414018076,0.00269095533498619,0.818887825122654,5.6431530080879,True
110,4.36806976482211,-10.5836525838647,-46.2999169283793,1.6262701673234,663.348691419435,108.3739171969,0.0025693964278608,0.859375236322284,5.68515369761634,True
109.90056305631,5.05167418840257,-9.71451366509801,-45.395902905928,1.65728403049142,663.438481831171,108.243455964415,0.0025067284747902,0.851412751535898,5.17019365353544,True
109.890081218768,4.5863107112553,-9.86089943215911,-44.8014511256329,1.61592704457601,663.554026539749,108.274216975634,0.00255477000978279,0.832282226187322,4.98698553743962,True
109.077792522433,4.29415438265956,-9.96559950871263,-44.7116327586451,1.59438910871841,663.567758283349,107.483421066669,0.00258732826523561,0.823635889146694,4.95098367810706,True
109.601100040528,4.76217973326666,-10.7232830689639,-44.2959186639674,1.71985694955461,662.934601821254,107.881243836759,0.00240097836927604,0.919065154331436,4.45903372493833,True
109.549294463202,4.65207298227353,-11.1126574862017,-44.4858414412846,1.69386720637062,662.912107033298,107.855433738884,0.0024118000084911,0.916580557638914,4.56803059697008,True
110,4.59873192721159,-10.2132685605805,-45.176477820027,1.63920264913144,663.388941377933,108.360891848579,0.00254116055178162,0.855784578908412,5.11787896378104,True
109.060097295161,3.96147464345303,-10.4888523112226,-45.5442030155231,1.56547949201479,663.507072290175,107.494678159039,0.00262906389399261,0.822661290598393,5.38826465742235,True
