Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
105.503270442746,8.42740874243612,-9.22718532481044,-53.4747894343479,1.60964687781938,663.420817808809,103.893760173273,0.00243171977978544,0.815006739017112,9.74324204195153,True
104.740342378284,8.64204211233637,-10.1354061956688,-54.2315601966727,1.65839944145981,662.925577781573,103.082049898764,0.00235266363513459,0.870312193001078,10.1200571400762,True
104.472600789171,8.59067267744705,-9.26457936342726,-53.8034643384973,1.6248640525564,663.27922313019,102.847861567631,0.00240132699947798,0.825563310424073,9.83688008904974,True
105.01578401852,8.80637401023482,-8.67869445998333,-54.1432566975094,1.61186573298182,663.516835223614,103.404036561784,0.00245980069832007,0.801522480103957,10.2742541046951,True
104.485246018046,8.57337679514534,-7.95407829946121,-53.4418084542793,1.57323635276339,663.831496753911,102.9121529666,0.00250377421581299,0.761708683565792,9.73539638731362,True
105.361772837628,9.43688602602693,-8.17387425581333,-52.4571543828365,1.67086872265662,663.307665960016,103.691026199376,0.00234146118761175,0.821160771393792,8.8137847009743,True
104.467048041361,9.13033773398912,-8.77671416085123,-52.5000009655928,1.65339117879937,663.193604054146,102.81377798173,0.00232400011636023,0.828860093162874,8.74450287798837,True
104.199583133534,9.06326386242282,-7.95479423829778,-52.6742638516055,1.61341408971777,663.582347233755,102.5862981437,0.0024141625106046,0.784333466979867,8.99959193930095,True
103.818987551922,9.50490807745447,-7.83435786487438,-52.2720438122806,1.66718085907112,663.270417016661,102.151925281457,0.00233494304363707,0.811601004894347,8.52726545288993,True
103.148633047973,9.35315432661464,-8.13782225977816,-52.0725011015476,1.64311832061704,663.255481104145,101.505631848131,0.00231462124362585,0.807281344872534,8.32460758575167,True
