Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.231610254822,10.4929135499798,-11.9043659242445,-44.9113934600876,2.19048749276565,655.728475940942,100.04151618758,0.00093681164209136,1.35078127280288,2.06889940110505,True
102.243285659368,10.378941812835,-12.5638463953106,-45.5848154428001,2.19124583374005,655.670115186454,100.052456513052,0.000958436392065104,1.38218165711323,2.36304460080001,True
102.713971716483,10.2174496847713,-12.8174858561455,-45.3953063428303,2.20139608568509,655.688248878078,100.512974480509,0.000958871675200653,1.39963183906956,2.26659507688093,True
102.574818030325,11.1999714300246,-12.3784193979919,-45.7705352104856,2.29135100110946,654.511913702512,100.283909800456,0.000827794588154193,1.46531295357241,2.11378631352116,True
101.811697201465,11.9999263259142,-12.9538600367708,-46.3764194352003,2.33504605932572,653.771363071946,99.4762262170022,0.00063972401084927,1.55115042258228,1.97533503541972,True
101.480211915936,11.8564919692054,-13.903661909967,-47.1513801466297,2.30894008335734,653.968258073624,99.1708121397702,0.000630659671347548,1.57968883262924,2.3285965906237,True
100.946624000334,11.1104533033075,-13.4908414498793,-47.6333800037452,2.20471301391452,655.147514214113,98.7419821643254,0.000868142437859371,1.44889923348727,3.04548885879377,True
101.048450941602,10.4111579000733,-12.8732086341801,-48.2278573357213,2.07300546332846,656.955141671433,98.9755206171225,0.00116751404899438,1.29510549328772,3.95421912815641,True
101.794756814445,9.69460451063631,-12.0538298800326,-47.6382753638478,1.99522150656816,658.310328804641,99.7990729560548,0.00141002376061743,1.1890111653258,4.10302530396968,True
101.17697690179,9.9598395143913,-13.000236418003,-46.9307906771126,2.12145121087765,656.317760938037,99.0551074884432,0.00113755923379872,1.34296510737462,3.16869956196878,True
