Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
99.5806960739106,7.94090895012129,-13.5380771033101,-44.9326814305919,1.97283720718743,658.023336946775,97.6081271866999,0.0013534038913679,1.24021274940107,2.66730374508177,True
100.423431726549,7.97912964638186,-13.1861041864103,-45.6236278010168,1.94696024015176,658.610897502723,98.4767955123528,0.00148516848153399,1.1994892640917,3.19685764382091,True
100.659502286663,7.24148456455942,-12.3481752946995,-46.3676672837518,1.79874838782777,660.859133817967,98.8611158970827,0.00184350318369014,1.04461284783286,4.13282067564568,True
100.862824124922,7.0120929851677,-11.8698067220828,-45.4194471933683,1.78108935656882,661.172409139019,99.0820201166467,0.00188386716564634,1.0138154356665,3.79076618048227,True
100.698919562014,7.09362204989089,-11.5895472160764,-45.9140777686265,1.77099895506073,661.283739064151,98.9282472632701,0.00194372678888686,0.997367019479308,4.08015035974104,True
99.77092265651,6.64051361890333,-11.2422586751633,-46.6524561549583,1.66206875294893,662.144440786813,98.109237065018,0.00210579351171971,0.914051568281763,4.66045466297527,True
99.7998474431345,7.32688091127248,-11.4227164523887,-45.710074420008,1.78594970089215,660.949326443576,98.01422070361,0.00187583250339573,1.00509894164463,3.84675142094097,True
98.9372959252846,7.45406165930095,-12.2698499925866,-46.6183966362073,1.80217566395575,660.38196195884,97.1355031747488,0.00181332442666689,1.05082177768191,4.0929462585909,True
97.9587841249852,7.35150695520091,-13.07355687992,-46.1945159576107,1.82890506438926,659.702829689052,96.1302153660803,0.00167775615709,1.10560896612223,3.63836298489055,True
98.2193756468454,7.26057757639336,-12.6575732254073,-45.9934228072874,1.80133946137822,660.185720319406,96.4183638990422,0.00173911485878681,1.06678492294431,3.6847044026635,True
