Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.2318160624331,6.15189610638284,-5.03160575421522,-41.2218985977267,1.49939843607446,664.238105809592,95.732481339807,0.00245468027630039,0.663077398904802,3.01817704503516,True
96.4675459783038,6.69784271750929,-5.84504658888308,-41.1172227441626,1.57259081586951,663.430513402375,94.895042606661,0.00225635275156266,0.720543008528322,2.67088118130413,True
96.9743855982699,6.51598228318394,-6.80282481087866,-41.3490880116945,1.57417152786597,663.27826896897,95.4002900834554,0.00224497802589198,0.743195298893273,2.7406708890087,True
96.5034162443006,6.44572934296172,-6.85356584844336,-41.9600788610859,1.55375271602466,663.38242267587,94.9497721684437,0.00228983495078324,0.733503163927374,2.98789945023211,True
96.8328731701782,5.91915389006416,-7.00996522029864,-42.7343496084153,1.50885364551192,663.751992871329,95.3241375669044,0.00240557284802804,0.711525175229121,3.4318649827478,True
96.7162583088202,5.02226595631295,-6.7176573057285,-42.9376343163197,1.41900861427774,664.341362893962,95.2973110401583,0.0026000878239631,0.65718525886124,3.77927033431534,True
97.341220721755,4.83879068343685,-7.4585330180896,-42.1938276716683,1.455071171224,664.022403866898,95.8861187460901,0.00252326423561443,0.692164411442044,3.43597236909145,True
98.1262062224859,5.62146130982159,-6.9940732857039,-42.1706449361085,1.52605463026746,663.785644937144,96.6001980014248,0.00241916602494633,0.718968582580912,3.30142216441744,True
98.5817725337704,6.28384444980648,-7.43165055174685,-41.7238383921885,1.61237624603336,663.153915974346,96.9694593274097,0.00223786661225479,0.777049059206468,2.89274269344802,True
99.5718341913056,6.57604413983846,-6.54299244522587,-41.3171604623632,1.63306826858768,663.31300063398,97.9388328510312,0.00224928104629088,0.76493578057132,2.80352977547959,True
