Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
106.908628534624,2.67271571336559,-8.58819881119677,-43.4361936121831,1.37910424438496,664.419676907552,105.529263864976,0.00294645384466792,0.673775323976754,4.86002481198945,True
107.474176131922,3.48668207992276,-7.71645275645505,-44.375503538852,1.45194191580446,664.630026863324,106.02215279861,0.00289301942825977,0.688898903064251,5.19201280587751,True
106.57362289131,3.84438548923032,-7.16515393687362,-43.6553685061986,1.44707314379003,664.754938802101,105.126461669993,0.00285456171513123,0.674234546533627,4.81562831503363,True
106.68372157441,3.13472935266829,-6.79365667814541,-43.7411075576706,1.32710512017325,665.087199289023,105.356445583485,0.00304758464002787,0.608353468211455,5.15608409840749,True
105.739191142737,3.29000654356848,-6.79508867528699,-44.3225675445179,1.35197943713395,665.049569260403,104.387133901682,0.0030168727474747,0.620172165352871,5.28796697940479,True
104.926090207435,3.70732291050097,-6.14726758900745,-44.1985642771751,1.36466141431214,665.215114893676,103.561415573659,0.00298475831212022,0.612794270814043,5.15501136520974,True
104.11141303914,3.25435912489763,-5.22301990944389,-43.9868153963588,1.24717864285752,665.674198322828,102.864165801285,0.00315849854623323,0.541461375375746,5.29592297209546,True
105.098020813661,4.00935044595471,-4.6626595797376,-44.5064380715046,1.33481630328237,665.744294727826,103.763303051799,0.00307751915405367,0.569882572150872,5.42763121756341,True
105.073977309908,4.51957209513004,-4.0542571032346,-45.4915566898122,1.32151159159281,665.925789751625,103.7527586155,0.00309711719750601,0.553155622290289,5.89563349052639,True
104.518640147828,3.75444627266872,-4.48806845786787,-45.0784815536754,1.23664944521276,665.928354643711,103.282144725057,0.00317805033743106,0.523813975682987,5.81978351849071,True
