Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
107.280746265952,5.96634798452045,-2.41509771751969,-50.000252808091,1.25336314658484,666.583169298264,106.027590058346,0.00321032475619883,0.496467749626786,8.64842660959057,True
106.875326576208,6.05770251645359,-1.84909441780647,-49.326312099141,1.27107016553771,666.711543867244,105.604445681566,0.00321452361678402,0.494946332870651,8.1966840200047,True
106.356357179482,5.73089671009464,-1.17805431212332,-50.2418314931734,1.17825489726121,667.072580573619,105.178332648437,0.00337063875741531,0.448110000840184,8.93665017240493,True
106.982118085469,5.90366799947026,-0.845675614251218,-50.3496588604031,1.19660079273213,667.164550182721,105.785758331631,0.00337293231258226,0.45049358159895,9.04843612926944,True
106.45466083874,5.15773171778628,-1.23305753042231,-49.4945024906165,1.150564321623,667.100669179472,105.304293565111,0.00340289964647212,0.437997585616336,8.53620905127591,True
106.360020781082,4.89476498158849,-1.21221959233233,-48.5261707634738,1.16045932499605,667.101760687263,105.199716469506,0.00340178859430302,0.441517848559145,7.96039132860604,True
105.911083474546,4.66390706138268,-0.656752892796331,-49.3881483873035,1.09692823803713,667.33615988626,104.814349409701,0.00352542305281723,0.409779878430642,8.5794945874559,True
105.868254969217,4.56897555240346,-0.479710050121053,-49.1679725814542,1.09237191727523,667.399554285319,104.776068375599,0.00353685044538871,0.405794545152444,8.46036770201855,True
105.151702419622,3.99376479237829,0,-49.7619501445008,0.998286335937481,667.604389588761,104.153626508149,0.00368907952962581,0.365068235046514,8.95341866025136,True
105.768089682952,4.87956920436922,-0.773211377966551,-49.1096294095751,1.13258262283675,667.26680558761,104.635690052008,0.00346138141906663,0.424865494286859,8.31777842556863,True
