Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.467537438592,10.1352896484995,-8.29495498428041,-41.0771984371877,2.14298883504989,656.469062642605,100.324760514356,0.00107605686982624,1.16341667721965,0.998532620333629,True
101.976170345205,9.27650971454116,-9.25410296253703,-40.8673350122618,2.0913631619693,657.054773016592,99.8849596860265,0.00116404771281319,1.15935469849237,1.05818432430715,True
102.884053323157,8.33475403826205,-9.74451037907956,-40.9860894318114,2.00720444507255,658.556074141462,100.876947612469,0.00144616514940778,1.10609884278333,1.53167892499033,True
102.672919508311,8.02250532290242,-9.92224980568138,-41.2472360825711,1.96194307792017,659.141572501727,100.711070403477,0.0015512172552277,1.07850877801799,1.76977268407746,True
103.028396252391,7.12393450207392,-9.67005319637746,-40.6868640573251,1.84705575202284,661.0071173062,101.181356265438,0.00181812480048128,0.982149782948097,2.01532524749625,True
102.694048592068,7.57683471117021,-10.3551865633066,-40,1.99929942633317,658.678400846202,100.694742020248,0.00150796044100737,1.12114597721772,1.25372978281122,True
103.542724028744,6.8285208615372,-10.9667543580339,-40.3256418016568,1.90168468193238,660.293099865195,101.640994762941,0.00172273042130194,1.06401655693022,1.72593324676675,True
103.062369838976,7.65460672691948,-11.1437991115314,-40.9862517638293,2.02496655626811,658.355028661996,101.037436965902,0.00148115001002917,1.16989504058042,1.50663678967741,True
102.458772272094,7.05488547136921,-11.688238950372,-40.0718034015372,1.97999846949912,658.835225908895,100.478723558124,0.00149245265516685,1.15682860429485,1.25200308941619,True
101.807571962733,6.79956580879465,-11.5447806861103,-40.5693651014823,1.89518060821395,659.799981709639,99.9123598152656,0.00164307065000693,1.08763784485212,1.65102539472009,True
