Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
102.914249691011,6.9367347841572,-17.1036322262059,-51.6063331594769,1.89052664148999,659.828926461787,101.023820807905,0.00173671203927071,1.31267777197346,6.73121195535886,True
102.04064884704,7.70572308249626,-16.1150025513158,-51.1232443893968,1.9090073077719,659.522816541686,100.131735512312,0.00167216203348623,1.2850478959693,6.29448514871894,True
101.145477082056,8.57211106000523,-15.4996223988623,-51.5442564448649,1.92607163301091,659.055126651693,99.2194888784222,0.00159694410991602,1.27701021739506,6.41115982454539,True
101.903413607618,9.17219318989478,-15.4754078378623,-52.4040290997567,1.95065838512417,658.891652603869,99.9528308721736,0.00156695418171329,1.2951972124454,7.00153748595683,True
102.467650046242,8.7766502718528,-16.289942176131,-51.4931259181474,1.98947569545857,658.48455288865,100.478255118409,0.00147139220950386,1.36748480944323,6.22074108675368,True
102.757308295827,8.72585029603377,-16.7813254646438,-51.5578075048655,2.0189639155709,658.149528918604,100.738424256053,0.00143217734845216,1.41919854241209,6.18181449611349,True
102.528320315297,8.69168950248086,-16.8899876816756,-50.6588089729627,2.06070346710393,657.546886479777,100.467701262238,0.00134246367838618,1.46686874613649,5.40225005634078,True
102.008055655448,8.49957210858175,-17.2801356879113,-51.0177887999671,2.02721177334492,657.801185511748,99.9809307771451,0.00135247199165654,1.45827964731528,5.6470441795628,True
102.788187919073,7.80108760745593,-18.0828121946167,-50.9857509388475,2.02218235578706,658.115754493905,100.766088639294,0.00141325652058032,1.49136668955406,5.72112743393691,True
102.352337859221,7.10843447468686,-18.4667116880373,-50.216175135601,1.99957025528744,658.308799287862,100.352835760883,0.00145036771546474,1.49168481984999,5.26871263393274,True
