Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
90.2103527789519,7.31202871854847,-14.5265200224651,-54.3081495300264,1.56559817261142,661.054990681549,88.6448200268844,0.0019484770878458,0.975321504906065,8.10607482883652,True
90.2799617819971,6.70380765232427,-13.6996848359095,-55,1.48379341523509,661.792674582876,88.7962467071988,0.00214620877226566,0.888778544428636,8.95184178650669,True
90.9814155939621,7.14629167133715,-13.7180007316296,-54.9893627422086,1.5497960564399,661.484652940188,89.4316858247449,0.00208886279567316,0.93346382416041,8.88217321597464,True
91.9453195135497,7.07031100841958,-13.6709809309243,-54.0723512086415,1.56597458720957,661.485235841174,90.3794355006842,0.00206143527507898,0.941709507989247,8.24774053752185,True
91.7192853555809,6.62145879288316,-14.3528362432297,-54.6224126709191,1.53566563669909,661.484636000358,90.1837097676993,0.00209222332856613,0.944786224914521,8.68360166369778,True
92.2575526901204,7.40765098597098,-13.6858291269309,-55,1.5859788796003,661.400658269734,90.6716348514731,0.00207285195436699,0.9554844637679,8.98602730756654,True
92.9977943576843,6.75149213954165,-13.8532168285422,-55,1.53099067616081,661.746395428323,91.4668902311428,0.00214786218352643,0.922429543171031,9.2043813525631,True
92.4271880488601,6.82008931727234,-14.6888414103386,-55,1.57768943970149,661.246599955096,90.8495761375522,0.00205501445577411,0.985444575648966,8.95471482887297,True
91.4279236430461,7.20463474284989,-14.3187431108563,-55,1.57885436057176,661.208764668892,89.8491307716768,0.00202969009094633,0.97447915106323,8.82988533112799,True
91.6928848776476,6.41543716106845,-14.9647499562683,-54.238027501573,1.55262268314109,661.247660670855,90.1403602571947,0.00203452153750429,0.978890743384557,8.28349689628839,True
