Feed flow rate limits kg/s,90,110,,,,,,,,,,,,,,,,
Recycle to feed ratio limits,0.025,0.175,,,,,,,,,,,,,,,,
TI-050 limits deg_C,-20,0,,,,,,,,,,,,,,,,
TI-150 limits deg_C,-55,-40,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
Feed flow rate kg/s,Recycle flow rate kg/s,TI-050 deg_C,TI-150 deg_C,Condensate flow rate kg/s,Condensate density kg/m3,LNG flow rate kg/s,LNG C5+ mol,Long reinjection mass flow kg/s,Reinjection mass flow kg/s,Status
97.6557906974654,4.4866330150317,-3.64828132082295,-47.5376418526564,1.18980821799872,666.134897089162,96.4655783779383,0.00315136682768083,0.490826528120104,6.47637178786534,True
98.496094213983,4.69283284257188,-3.60920656035837,-46.7897526965692,1.22861428881801,666.07237067154,97.26709110611,0.00309458903016238,0.5068286476023,6.10766173321786,True
98.930738192405,4.06351061740025,-3.58580649887653,-47.1842498803279,1.14586587217944,666.252195190027,97.7849353258908,0.00324128072184041,0.470971454092539,6.52794883188505,True
99.2878272220193,4.38229095589872,-4.48524842623337,-47.1682664116798,1.24418220209713,665.811922756421,98.0432411012415,0.00308931855729182,0.527992429015456,6.31070577660508,True
99.4268158712281,4.88851571365888,-3.94091595940249,-47.7502433949613,1.25585135294939,665.934948034918,98.170542252051,0.00308367025822794,0.52396585151351,6.59566450449085,True
100.308825415803,4.65880112860597,-4.62535483282409,-48.6979790196681,1.23395306581696,665.799698892932,99.0749911135657,0.00311221611221331,0.525787150955514,7.19215307582514,True
101.171067038735,4.69803718554085,-5.5344682886353,-49.270143826404,1.28380651935417,665.446195525224,99.8873920007342,0.00303992806726303,0.56439801974574,7.45014396622,True
100.321667780144,4.12785369071414,-5.68133005445759,-49.2933343057723,1.22720854891224,665.48447756612,99.0945814319505,0.00310304563255977,0.5414051986518,7.49467517834627,True
99.9255219546138,3.62202232306579,-6.43979739012152,-50.1053762662197,1.21276439123957,665.242145065767,98.7128937794384,0.00312781906058978,0.548899637779754,7.93690680551019,True
100.206294694358,4.62106898616188,-5.99465045236593,-50.0105647803494,1.30787620986496,665.25870134429,98.8985655862785,0.00300307475913295,0.584329759743989,7.71687380171817,True
